baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr02A_1398-Zo_SB_chr02B_1382	532.640061449782	6.69292217380292	0.579401134157922	11.5514481750716	7.25869088347615e-31	8.40358440009716e-29
Zo_SA_chr01A_3808-Zo_SB_chr01B_3792	774.762252619874	-10.1921009722105	0.890093064799855	-11.4506014879492	2.33519492939849e-30	2.64344066007909e-28
Zo_SA_chr02A_3402-Zo_SB_chr02B_3431	503.612662165538	9.99579433050609	0.879992998231704	11.3589475718467	6.69462545840992e-30	7.41357001850872e-28
Zo_SA_chr02A_2148-Zo_SB_chr02B_2106	1425.33477047237	-13.9328855721175	1.24195987261636	-11.2184667792575	3.3095854087106e-29	3.5870272493557e-27
Zo_SA_chr01A_2712-Zo_SB_chr01B_2703	1270.59239991518	-13.7671329888476	1.22807488144849	-11.2103367610692	3.62810358819966e-29	3.85032493297689e-27
Zo_SA_chr01A_160-Zo_SB_chr01B_224	462.482234261067	-3.42782207082543	0.306717847610222	-11.1758154849258	5.35561821868992e-29	5.56765698081765e-27
Zo_SA_chr01A_1343-Zo_SB_chr01B_1366	1079.50345243907	4.00769147503996	0.360294812308546	11.1233671374871	9.65576403098453e-29	9.83729239476704e-27
Zo_SA_chr02A_2433-Zo_SB_chr02B_2402	155.082092240049	-6.15885768011669	0.557249054649718	-11.0522532586226	2.1378069857453e-28	2.13529191870324e-26
Zo_SA_chr01A_2360-Zo_SB_chr01B_2374	914.211761150571	13.3020610345102	1.21625793975642	10.9368749832574	7.68017037125377e-28	7.52361305214744e-26
Zo_SA_chr01A_3062-Zo_SB_chr01B_3069	738.468801803638	6.31694701753279	0.584085251442986	10.8151113248053	2.9193802115826e-27	2.80590996184939e-25
Zo_SA_chr01A_1690-Zo_SB_chr01B_1723	516.628142787821	4.83040427116789	0.449503099362497	10.7460978089329	6.18220321941842e-27	5.83187837031805e-25
Zo_SA_chr02A_1738-Zo_SB_chr02B_1706	231.051464064006	4.36714515669458	0.40678299253522	10.7358105841076	6.91097796793445e-27	6.40082213975602e-25
Zo_SA_chr01A_702-Zo_SB_chr01B_747	1177.24245219791	13.6668762746029	1.27832645976346	10.6912253675261	1.11882903074017e-26	1.01773483617686e-24
Zo_SA_chr02A_467-Zo_SB_chr02B_449	157.749694135728	-5.69140829335159	0.539596181718815	-10.54753255522	5.21486109316862e-26	4.58008662217258e-24
Zo_SA_chr01A_1852-Zo_SB_chr01B_1879	677.650949053934	-12.8602853994048	1.22585570991995	-10.4908638882504	9.51543606776288e-26	8.07860522153069e-24
Zo_SA_chr01A_2984-Zo_SB_chr01B_2981	252.198925603678	8.58617744712602	0.82006873179673	10.4700705126437	1.1855466272708e-25	9.90028609724171e-24
Zo_SA_chr01A_3890-Zo_SB_chr01B_3878	237.966242177624	6.24175820727497	0.599800957079392	10.4063825400812	2.31865597487389e-25	1.905037667098e-23
Zo_SA_chr01A_2564-Zo_SB_chr01B_2569	3265.93891581742	4.20257488794064	0.40440084562218	10.3921021269747	2.69350169990245e-25	2.17788851734969e-23
Zo_SA_chr01A_4166-Zo_SB_chr01B_4185	150.013375580063	-3.51893289700123	0.340028384384095	-10.348938672797	4.2315048310368e-25	3.36801337645335e-23
Zo_SA_chr01A_2693-Zo_SB_chr01B_2687	574.982822936253	12.6331869837452	1.22223792957185	10.3361110615923	4.83773034418064e-25	3.79089602476367e-23
Zo_SA_chr02A_3072-Zo_SB_chr02B_3072	330.055389477134	3.28837686110595	0.318189249626784	10.3346573303875	4.91164384833926e-25	3.79089602476367e-23
Zo_SA_chr02A_2042-Zo_SB_chr02B_1991	1185.72125035566	12.7152330803969	1.23112969499115	10.3281020124271	5.25908626836534e-25	3.99847544045567e-23
Zo_SA_chr02A_2344-Zo_SB_chr02B_2309	122.195054263371	-5.41596640914718	0.5317333255298	-10.1854936471227	2.30188601659868e-24	1.72438343655201e-22
Zo_SA_chr02A_2178-Zo_SB_chr02B_2150	258.385716015976	-3.56662213171462	0.35099479458916	-10.1614673114721	2.94608844348346e-24	2.17498181610214e-22
Zo_SA_chr01A_1837-Zo_SB_chr01B_1866	112.941570847486	-4.97312722077224	0.494272375740634	-10.0615115569029	8.17336575882632e-24	5.94136214248068e-22
Zo_SA_chr02A_2809-Zo_SB_chr02B_2773	422.623542909524	12.1889320383499	1.2115965982431	10.0602230610623	8.28105049305317e-24	5.94136214248068e-22
Zo_SA_chr01A_2963-Zo_SB_chr01B_2960	124.716093618286	-6.73334795155042	0.670338444973899	-10.0446990651306	9.69431218638545e-24	6.85872587186771e-22
Zo_SA_chr02A_1538-Zo_SB_chr02B_1525	195.464628269666	4.38116068286784	0.442168185215283	9.90835801706253	3.82886809590042e-23	2.67181562746804e-21
Zo_SA_chr02A_776-Zo_SB_chr02B_737	182.146623533565	-5.49189900763949	0.558561651258363	-9.83221636370307	8.17984065066271e-23	5.63082544249673e-21
Zo_SA_chr01A_3987-Zo_SB_chr01B_3962	449.744794625517	-4.30951061586995	0.440836488769749	-9.77575751022013	1.43082927266491e-22	9.71819241994008e-21
Zo_SA_chr02A_2167-Zo_SB_chr02B_2144	305.68635511109	11.7215667988205	1.21697359541991	9.63173469246555	5.87295296517518e-22	3.93642400060558e-20
Zo_SA_chr01A_3462-Zo_SB_chr01B_3478	565.861334031993	-11.6379505224112	1.22062985560664	-9.53438134333298	1.50781890011782e-21	9.9751032171431e-20
Zo_SA_chr01A_2036-Zo_SB_chr01B_2063	150.656578953362	-3.61501844043799	0.382182900292517	-9.45887018406924	3.11288363636437e-21	2.00721889160001e-19
Zo_SA_chr01A_247-Zo_SB_chr01B_310	819.578418316567	-4.55583117295627	0.482109775111043	-9.44977971439582	3.39544517360189e-21	2.162049714291e-19
Zo_SA_chr02A_3585-Zo_SB_chr02B_3606	674.787800723677	-3.06061077763323	0.323942484165574	-9.4480067519297	3.45344078569842e-21	2.17183053856145e-19
Zo_SA_chr02A_1825-Zo_SB_chr02B_1801	536.111939628483	-3.58760001149414	0.382607405343482	-9.37671347023045	6.80611514879074e-21	4.22809153267561e-19
Zo_SA_chr01A_801-Zo_SB_chr01B_845	1552.65994194605	-5.90497345458727	0.630046840820803	-9.37227690387983	7.09844055299199e-21	4.35656098517364e-19
Zo_SA_chr02A_1719-Zo_SB_chr02B_1694	159.354878032096	-5.16983664583591	0.555744290481622	-9.30254567501828	1.37122557986947e-20	8.3155036950656e-19
Zo_SA_chr01A_959-Zo_SB_chr01B_990	171.363916168093	4.08715718488286	0.441844942679934	9.25020700722049	2.24058312633425e-20	1.34276828771137e-18
Zo_SA_chr01A_1964-Zo_SB_chr01B_1999	117.983455353642	3.4867893032276	0.38936936931246	8.95496558803405	3.39841613344062e-19	2.01296881206355e-17
Zo_SA_chr02A_2311-Zo_SB_chr02B_2283	956.730539670229	4.05372134800995	0.459543691457822	8.82118811195127	1.13251577085066e-18	6.48206217608232e-17
Zo_SA_chr02A_2625-Zo_SB_chr02B_2572	178.656229469411	10.9465742596367	1.24350950688332	8.8029678897049	1.33244693133005e-18	7.54164963132806e-17
Zo_SA_chr02A_52-Zo_SB_chr02B_56	172.299760525222	-10.8847407444833	1.23877497675451	-8.78669730074822	1.54021060873406e-18	8.6217943306498e-17
Zo_SA_chr02A_2308-Zo_SB_chr02B_2278	1258.89232891777	-3.20363648346162	0.367536156370408	-8.71652061418673	2.86881754814835e-18	1.57137167637287e-16
Zo_SA_chr01A_3328-Zo_SB_chr01B_3343	210.73637470443	4.49462234407673	0.519618323954915	8.64985343447339	5.15656139635018e-18	2.79441742053275e-16
Zo_SA_chr02A_2747-Zo_SB_chr02B_2713	153.754643117042	10.729977421483	1.24220698414468	8.63783375752884	5.72888983653636e-18	3.07189103445434e-16
Zo_SA_chr01A_2034-Zo_SB_chr01B_2061	173.720675609492	10.906091012812	1.2646867828675	8.62355103299486	6.49092294340172e-18	3.43821103602055e-16
Zo_SA_chr01A_4034-Zo_SB_chr01B_4009	100.203713030568	5.4101737041101	0.62881438318073	8.60376901168169	7.71401512448878e-18	4.00971357593325e-16
Zo_SA_chr01A_3476-Zo_SB_chr01B_3489	146.773824898093	-10.6532511883598	1.24623958453726	-8.54831712982012	1.24896153998477e-17	6.36221008468243e-16
Zo_SA_chr01A_3508-Zo_SB_chr01B_3516	150.425963409148	-10.6887377791107	1.25622607101658	-8.50861005492508	1.76030766299664e-17	8.87822498545036e-16
Zo_SA_chr02A_1537-Zo_SB_chr02B_1523	106.072973225355	-3.46887260732192	0.407848390485474	-8.50529924414516	1.81127791799704e-17	8.95791234395816e-16
Zo_SA_chr01A_2961-Zo_SB_chr01B_2957	123.164610339784	-10.4003112416909	1.24624650041865	-8.34530828226767	7.10283573639321e-17	3.41338162652708e-15
Zo_SA_chr02A_1410-Zo_SB_chr02B_1394	170.820677986827	3.01790379003834	0.363394734449489	8.30475376758057	1.00026665342663e-16	4.71792438199562e-15
Zo_SA_chr01A_3270-Zo_SB_chr01B_3280	126.748578138871	10.4514171606824	1.25910254310868	8.30068783347722	1.03510344623365e-16	4.83744674781121e-15
Zo_SA_chr01A_3830-Zo_SB_chr01B_3816	63.7095393748394	-4.53312309870462	0.546736067075832	-8.29124576132249	1.12068458999954e-16	5.18978845587061e-15
Zo_SA_chr01A_457-Zo_SB_chr01B_513	77.7070792048839	6.87955950080011	0.829901425116881	8.28961041949195	1.13619995114265e-16	5.21423653254113e-15
Zo_SA_chr01A_3699-Zo_SB_chr01B_3690	88.3058143779878	4.61734748814553	0.559869904349034	8.24717930411739	1.62176988835915e-16	7.37615697437635e-15
Zo_SA_chr01A_2005-Zo_SB_chr01B_2037	167.141676340984	10.8508599450415	1.32523550960848	8.18787292248697	2.65883339876641e-16	1.19859268436426e-14
Zo_SA_chr02A_2071-Zo_SB_chr02B_2026	160.492160267251	3.36619833592515	0.413044578067751	8.14972163942313	3.64762917186492e-16	1.62991429837543e-14
Zo_SA_chr02A_3106-Zo_SB_chr02B_3103	77.858209809841	-4.42474565338126	0.544584222800426	-8.12499787567808	4.47370248146988e-16	1.98165569048761e-14
Zo_SA_chr01A_2264-Zo_SB_chr01B_2282	531.698164494178	3.27722925471525	0.404200439216185	8.10793095888359	5.14889777310181e-16	2.26107631518798e-14
Zo_SA_chr01A_4250-Zo_SB_chr01B_4271	84.639107458922	-5.64873016404383	0.700661033363114	-8.06200130315568	7.50554007770731e-16	3.26779667998641e-14
Zo_SA_chr02A_172-Zo_SB_chr02B_166	112.931183689782	-10.2748164055262	1.27740303110643	-8.04351966867231	8.72941885311314e-16	3.76844573201342e-14
Zo_SA_chr02A_121-Zo_SB_chr02B_117	111.46954720606	-10.2563195801554	1.28249934768583	-7.99713434448303	1.27348267579935e-15	5.36125681861312e-14
Zo_SA_chr02A_1431-Zo_SB_chr02B_1423	70.0186721573335	-5.36086039414299	0.671726896491597	-7.98071421904133	1.45488962600454e-15	5.97678044747349e-14
Zo_SA_chr01A_3199-Zo_SB_chr01B_3205	96.1369393126175	10.0529673042436	1.26010333889351	7.97789117285496	1.48854546645285e-15	6.06612048488864e-14
Zo_SA_chr01A_536-Zo_SB_chr01B_591	87.6409858484517	-9.90952505952312	1.24651540787917	-7.94978144424486	1.86840845332494e-15	7.55370846129939e-14
Zo_SA_chr01A_2846-Zo_SB_chr01B_2843	107.98545322741	3.74168560772087	0.473939812283846	7.89485396825018	2.90655354393096e-15	1.16582549234522e-13
Zo_SA_chr02A_3494-Zo_SB_chr02B_3521	104.851345526422	10.1778821970172	1.30547014198806	7.79633472238412	6.37311999323871e-15	2.51664133686496e-13
Zo_SA_chr02A_2999-Zo_SB_chr02B_2991	79.4069093531545	9.77704983213003	1.25833473397904	7.76983227762738	7.85901196349325e-15	3.03286416227535e-13
Zo_SA_chr02A_2035-Zo_SB_chr02B_1984	1004.57527811208	3.60487358738187	0.464327571661002	7.76364318510409	8.2523859185615e-15	3.16072585482348e-13
Zo_SA_chr02A_2725-Zo_SB_chr02B_2692	92.8569953037051	-9.99291274462991	1.30368355848741	-7.66513674240403	1.78640773395066e-14	6.69114779172402e-13
Zo_SA_chr01A_369-Zo_SB_chr01B_423	123.962909834624	3.01154455310256	0.39664535232202	7.59253710013879	3.13701622255237e-14	1.15796816215085e-12
Zo_SA_chr01A_4147-Zo_SB_chr01B_4172	96.1296316630822	-3.1768221573528	0.420511717864322	-7.55465786658005	4.19962310370226e-14	1.53905612160139e-12
Zo_SA_chr01A_38-Zo_SB_chr01B_88	213.204677995015	4.48402458073607	0.597114364467132	7.50949038839091	5.9357976528553e-14	2.14446476905283e-12
Zo_SA_chr01A_257-Zo_SB_chr01B_311	92.4700698642979	-8.12493420963139	1.08967902716757	-7.45626373185388	8.90104905302003e-14	3.19309463916085e-12
Zo_SA_chr01A_4177-Zo_SB_chr01B_4201	65.4049363140902	-9.4873145429501	1.27362244880522	-7.44907923996636	9.39939071534817e-14	3.34828645482403e-12
Zo_SA_chr02A_187-Zo_SB_chr02B_179	69.3227261585746	9.58134426907986	1.28994019056072	7.42774303738453	1.10466289958032e-13	3.90774500726537e-12
Zo_SA_chr02A_3709-Zo_SB_chr02B_3721	92.141300128155	-9.98127673648177	1.34655201224711	-7.41247025417542	1.2396826734003e-13	4.35513347469042e-12
Zo_SA_chr01A_1687-Zo_SB_chr01B_1718	602.114792617423	-3.11906102327947	0.421016014180697	-7.40841421281612	1.27818552201681e-13	4.45964181448878e-12
Zo_SA_chr01A_1689-Zo_SB_chr01B_1722	176.729248039425	4.02258950815974	0.548015494144365	7.34028426411618	2.13140674030426e-13	7.28683619806034e-12
Zo_SA_chr01A_3555-Zo_SB_chr01B_3554	71.7059419812961	-9.62006507832342	1.31481973635251	-7.31664182727499	2.5425328586961e-13	8.63444158813197e-12
Zo_SA_chr01A_1193-Zo_SB_chr01B_1208	72.0201622325544	3.88148039280111	0.531836934850199	7.29825278850632	2.91528537926152e-13	9.83474418672728e-12
Zo_SA_chr01A_1846-Zo_SB_chr01B_1870	193.47076649168	-4.30342464180211	0.590581212037271	-7.28676184424661	3.17493411785982e-13	1.06402068397223e-11
Zo_SA_chr01A_2717-Zo_SB_chr01B_2708	54.7677575345541	-9.23105535120604	1.27177997491074	-7.25837450920228	3.9176960923355e-13	1.29589246067254e-11
Zo_SA_chr02A_1270-Zo_SB_chr02B_1265	48.5262709867904	-4.81911313844726	0.667273047717929	-7.22210069015767	5.11905451116968e-13	1.68235249547731e-11
Zo_SA_chr02A_3392-Zo_SB_chr02B_3415	434.724744771471	3.78476461146018	0.524182791085095	7.22031450827573	5.18674748392245e-13	1.69367254378852e-11
Zo_SA_chr01A_2682-Zo_SB_chr01B_2676	75.5499986806593	3.84031683677163	0.536290546754754	7.16088855194348	8.01557961000774e-13	2.56801022222512e-11
Zo_SA_chr01A_4023-Zo_SB_chr01B_3997	49.850333754012	9.10570824144474	1.29394323211057	7.03717753258176	1.96172847404353e-12	6.24565302923608e-11
Zo_SA_chr01A_36-Zo_SB_chr01B_87	47.0880059476689	9.02270568427165	1.29647001514605	6.9594403101218	3.41627222389695e-12	1.06763746678105e-10
Zo_SA_chr02A_3708-Zo_SB_chr02B_3720	112.45989000236	8.42739612203692	1.21395817286136	6.94208112802861	3.86365209082487e-12	1.20008803357694e-10
Zo_SA_chr02A_1257-Zo_SB_chr02B_1241	69.6785399232079	-4.869310857953	0.70199391862378	-6.93640034303861	4.02216746697002e-12	1.24175279253002e-10
Zo_SA_chr01A_3766-Zo_SB_chr01B_3751	77.8742884912989	-4.90585059294473	0.709448534178277	-6.91501970418046	4.67798346691829e-12	1.43552095063143e-10
Zo_SA_chr02A_2301-Zo_SB_chr02B_2270	47.9219156350277	-9.03814990735162	1.30846137245435	-6.90746406246468	4.93393890142304e-12	1.50499908765563e-10
Zo_SA_chr01A_4061-Zo_SB_chr01B_4047	64.0373604686482	7.00540091946334	1.02072271068469	6.86317728226523	6.73455625601474e-12	2.02993074367687e-10
Zo_SA_chr01A_1336-Zo_SB_chr01B_1361	41.9278120062077	8.85525778767457	1.2944164794979	6.84111947578841	7.85766862478592e-12	2.34075812717307e-10
Zo_SA_chr02A_521-Zo_SB_chr02B_504	67.2796514349346	-7.0804041728787	1.0352587649036	-6.83926030178361	7.96031294456341e-12	2.35754849648872e-10
Zo_SA_chr01A_2345-Zo_SB_chr01B_2362	246.316253129493	3.35448636743027	0.497750776370214	6.73928907131487	1.59163466758432e-11	4.63302114095687e-10
Zo_SA_chr01A_3235-Zo_SB_chr01B_3245	84.7244962006042	3.18309033762038	0.474889607018064	6.70280058897835	2.04462403021253e-11	5.8843586496625e-10
Zo_SA_chr02A_2430-Zo_SB_chr02B_2398	60.2581590662265	9.37940366706886	1.406202383244	6.67002401562663	2.55761568889005e-11	7.31937883101457e-10
Zo_SA_chr02A_3303-Zo_SB_chr02B_3298	66.5079478501943	7.65146470604936	1.148931548174	6.65963496102954	2.74508528614564e-11	7.81199131152284e-10
Zo_SA_chr01A_1732-Zo_SB_chr01B_1761	40.1484725933977	-8.78286252984541	1.32323558289169	-6.63741411083585	3.19233859566691e-11	8.98440486537418e-10
Zo_SA_chr01A_3490-Zo_SB_chr01B_3497	41.4503822607307	-8.8285368867888	1.35001028014878	-6.53960715455874	6.16806357136209e-11	1.70761499089774e-09
Zo_SA_chr01A_1344-Zo_SB_chr01B_1368	34.2415774486977	-8.55354713661568	1.31057033455872	-6.52658381703391	6.72866704792459e-11	1.85274756443934e-09
Zo_SA_chr01A_2529-Zo_SB_chr01B_2544	85.9529451215444	-5.01003569600006	0.774318623986789	-6.47025079960564	9.7840386580174e-11	2.66523491571875e-09
Zo_SA_chr02A_2776-Zo_SB_chr02B_2739	58.3991859719858	8.36802662540786	1.30859389684349	6.39467037527282	1.60894059657277e-10	4.35954436113919e-09
Zo_SA_chr02A_807-Zo_SB_chr02B_821	30.6556968311036	-8.39390643720398	1.31677518927755	-6.37459340482358	1.83448984562271e-10	4.94438691724978e-09
Zo_SA_chr02A_2881-Zo_SB_chr02B_2838	126.241862727863	3.23388098305717	0.509067619690477	6.35255682736889	2.11765154777687e-10	5.6183942626955e-09
Zo_SA_chr02A_2258-Zo_SB_chr02B_2230	71.9768574042083	-3.12339227321333	0.493213998448512	-6.33273241035025	2.40857083104215e-10	6.29192810939933e-09
Zo_SA_chr02A_2009-Zo_SB_chr02B_1956	113.355244870355	3.09219583958152	0.491206833977682	6.29509938724104	3.07202964296757e-10	7.94361370623188e-09
Zo_SA_chr01A_2983-Zo_SB_chr01B_2980	62.2997698992835	-3.42231791901894	0.543757041234378	-6.29383651060402	3.0971402645624e-10	7.96809722610144e-09
Zo_SA_chr01A_24-Zo_SB_chr01B_71	207.958251815273	3.38342462891402	0.543413049897356	6.22624839346995	4.77736446897708e-10	1.21074102512285e-08
Zo_SA_chr01A_2032-Zo_SB_chr01B_2059	138.885967879769	-3.68194118916768	0.596514711167211	-6.17242311084527	6.72512359835049e-10	1.69592968366324e-08
Zo_SA_chr02A_1980-Zo_SB_chr02B_1939	27.5069203175327	-8.23765888958184	1.33526456035267	-6.16930841585888	6.85893263189799e-10	1.72115284861519e-08
Zo_SA_chr02A_2284-Zo_SB_chr02B_2254	27.2866243699828	-8.22622949984727	1.33707824693451	-6.15239199254595	7.63229483304221e-10	1.89653218924473e-08
Zo_SA_chr02A_2838-Zo_SB_chr02B_2799	129.851082719139	-4.00463543364212	0.651340354131758	-6.14829928506477	7.83181518940604e-10	1.93666342596283e-08
Zo_SA_chr01A_2614-Zo_SB_chr01B_2609	59.1070530484663	-3.12065087560968	0.507945617764607	-6.14367122477244	8.06356603555846e-10	1.97479833582379e-08
Zo_SA_chr02A_2643-Zo_SB_chr02B_2591	616.210139820004	-4.50031844100017	0.733236667679553	-6.13760691379791	8.37738386730818e-10	2.04183700574487e-08
Zo_SA_chr01A_450-Zo_SB_chr01B_507	40.1891642432309	7.82654369813247	1.28664800797291	6.08289419455366	1.18032243249686e-09	2.83611437317879e-08
Zo_SA_chr01A_3393-Zo_SB_chr01B_3409	73.1799614604626	-3.64194249930674	0.599668058349839	-6.07326411436454	1.25336057583982e-09	2.98346671650844e-08
Zo_SA_chr01A_1477-Zo_SB_chr01B_1506	29.2224117456597	8.33400305670727	1.38007088569805	6.03882245692898	1.55242940136539e-09	3.62755750942903e-08
Zo_SA_chr02A_1903-Zo_SB_chr02B_1862	33.3566989711353	-8.5151519797756	1.41177184721655	-6.0315354754836	1.6240906167811e-09	3.77767927026618e-08
Zo_SA_chr01A_282-Zo_SB_chr01B_337	93.9480622320605	-3.63106663594265	0.603811111572663	-6.0135803504598	1.81469917753402e-09	4.18284054767343e-08
Zo_SA_chr01A_1774-Zo_SB_chr01B_1804	41.4888030329434	6.96975948700761	1.1593573349398	6.01174398691283	1.83538013875078e-09	4.21145334540382e-08
