baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr02A_1914-Zo_SB_chr02B_1869	332.329303028184	0.549707935727499	0.229587402650317	2.39432969484286	0.0166507740701407	0.053269532012359
Zo_SA_chr02A_2734-Zo_SB_chr02B_2699	653.903151024572	0.431071367950193	0.180045846701965	2.3942311130551	0.0166552504106372	0.053269532012359
Zo_SA_chr01A_3718-Zo_SB_chr01B_3708	638.698165265319	0.463808067868235	0.193777393949794	2.39350967837044	0.0166880410425169	0.0533408184109147
Zo_SA_chr01A_2506-Zo_SB_chr01B_2514	193.531530413216	0.775230173826603	0.324174698273204	2.39139629945229	0.0167844247524281	0.053615153029926
Zo_SA_chr02A_2598-Zo_SB_chr02B_2542	1464.75059650125	-0.354883437886788	0.148625419306872	-2.38777081028144	0.0169509090416562	0.0541129271040678
Zo_SA_chr01A_1828-Zo_SB_chr01B_1860	81.2770938327762	0.923336438347137	0.386833251725704	2.38691072762756	0.016990616510911	0.0541982090486298
Zo_SA_chr02A_627-Zo_SB_chr02B_607	3.00372452336563	5.04537029635568	2.11392578006603	2.38673010374002	0.0169989657441361	0.0541982090486298
Zo_SA_chr01A_2790-Zo_SB_chr01B_2784	336.782349034123	0.539633679410376	0.226172423878013	2.38593932079638	0.0170355616221965	0.0542467821185807
Zo_SA_chr02A_1590-Zo_SB_chr02B_1574	108.827845019451	1.6596597559905	0.695537301967104	2.38615492123382	0.017025577210039	0.0542467821185807
Zo_SA_chr02A_1652-Zo_SB_chr02B_1634	312.4020360319	0.635323126530221	0.266395012898088	2.3848912170637	0.017084172323639	0.0543377658627398
Zo_SA_chr02A_1939-Zo_SB_chr02B_1896	962.508486372454	0.631313543977447	0.264717017048367	2.38486195944894	0.0170855310263429	0.0543377658627398
Zo_SA_chr01A_1867-Zo_SB_chr01B_1902	191.214778076316	-0.533498233805628	0.22401463565739	-2.38153293975651	0.0172407487685135	0.0547970982448561
Zo_SA_chr02A_2049-Zo_SB_chr02B_1998	123.666301382864	-0.925116791630452	0.388935720059082	-2.3785853135061	0.0173792148058098	0.0552026466533507
Zo_SA_chr01A_1245-Zo_SB_chr01B_1271	154.810121950657	-0.798174731020753	0.335620647244677	-2.37820508831467	0.017397146871611	0.05522506810057
Zo_SA_chr01A_2933-Zo_SB_chr01B_2932	60.4705237775671	-1.28489012071221	0.540422687081484	-2.37756510121951	0.0174273663887089	0.0552864421538116
Zo_SA_chr02A_2698-Zo_SB_chr02B_2660	966.207833264152	0.511803984936591	0.21529547791639	2.37721660431414	0.0174438413937733	0.0553041638195845
Zo_SA_chr01A_4169-Zo_SB_chr01B_4188	55.2923606135006	1.10975572712452	0.466915329997258	2.37678151867713	0.0174644290007825	0.0553348938833276
Zo_SA_chr01A_2044-Zo_SB_chr01B_2073	1333.80149806788	0.465836829083581	0.196128798196117	2.37515771966222	0.0175414530034211	0.0555442891548476
Zo_SA_chr02A_421-Zo_SB_chr02B_409	766.217992214743	0.378818937975426	0.159635514483071	2.37302419328249	0.0176431082404524	0.0558313686936186
Zo_SA_chr02A_2039-Zo_SB_chr02B_1989	5.29142206479136	-5.85258348870809	2.46707551239608	-2.3722757813051	0.017678889646437	0.0559097637075052
Zo_SA_chr01A_3251-Zo_SB_chr01B_3262	2.97821875670418	-5.0230947145074	2.11771799125354	-2.37193749840793	0.0176950837343705	0.0559261545033403
Zo_SA_chr02A_3223-Zo_SB_chr02B_3227	5005.45626019994	-0.435733227066953	0.183771180767297	-2.37106397884392	0.0177369605121762	0.0560236457968551
Zo_SA_chr02A_3463-Zo_SB_chr02B_3492	588.112828229563	0.4727281810527	0.199610576791934	2.3682521670455	0.0178723498753832	0.0564161995134066
Zo_SA_chr02A_527-Zo_SB_chr02B_510	17.0134587949665	-2.69594065359698	1.13904746846297	-2.36683784323307	0.0179407914995706	0.0565970683393285
Zo_SA_chr01A_1226-Zo_SB_chr01B_1255	402.058089904813	0.519939130380896	0.219736142890361	2.36619758380088	0.0179718502050489	0.056659855488171
Zo_SA_chr01A_2580-Zo_SB_chr01B_2582	480.58285017939	-0.495954283896332	0.209859034320664	-2.36327344925506	0.018114298214318	0.057073523964343
Zo_SA_chr01A_3116-Zo_SB_chr01B_3125	1593.22118267865	0.32511941016074	0.137689751172672	2.36124626119063	0.0182136312838054	0.0573509195849025
Zo_SA_chr02A_549-Zo_SB_chr02B_533	168.417816201049	-0.895258200507254	0.379325993412942	-2.36012879700722	0.0182685911578199	0.0574527396226423
Zo_SA_chr02A_2095-Zo_SB_chr02B_2052	3.15749588603229	-5.10707580392972	2.16381626698128	-2.3602169379448	0.0182642508825886	0.0574527396226423
Zo_SA_chr01A_2003-Zo_SB_chr01B_2034	28.953357772609	-2.967650004489	1.25763782709179	-2.35970160928723	0.0182896397218554	0.0574833416753118
Zo_SA_chr02A_559-Zo_SB_chr02B_544	167.675146651364	-0.670461642050707	0.284270803602884	-2.35853149023112	0.0183474030573333	0.0576292270427927
Zo_SA_chr01A_2122-Zo_SB_chr01B_2144	511.01390306835	-0.692257434101477	0.293612248024241	-2.35772669144349	0.0183872248636173	0.0577043038079
Zo_SA_chr02A_2218-Zo_SB_chr02B_2188	1456.15269195563	0.484702458487877	0.205592402111059	2.35758935403676	0.0183940279316775	0.0577043038079
Zo_SA_chr01A_3640-Zo_SB_chr01B_3632	258.034349453264	-0.763330576818858	0.324111958640806	-2.35514474695706	0.0185154917744327	0.0580494955076195
Zo_SA_chr01A_3392-Zo_SB_chr01B_3408	40191.0634735055	-0.818847002779751	0.34775669251444	-2.35465490788721	0.0185399143761264	0.0580902067343282
Zo_SA_chr01A_998-Zo_SB_chr01B_1030	6.11646856867268	-6.06247353386018	2.57606495058489	-2.35338535718352	0.0186033434224472	0.0581812692380599
Zo_SA_chr02A_2690-Zo_SB_chr02B_2653	428.651272610257	0.517250217792812	0.219774633044108	2.35354831733015	0.0185951910315402	0.0581812692380599
Zo_SA_chr02A_3385-Zo_SB_chr02B_3408	2.9914266939666	-5.02905294166987	2.13661748300793	-2.35374510489822	0.018585350526386	0.0581812692380599
Zo_SA_chr01A_4050-Zo_SB_chr01B_4026	10.5995712406344	6.86553744027108	2.91793032582838	2.35287915530402	0.0186286870811557	0.0581888694250858
Zo_SA_chr02A_2152-Zo_SB_chr02B_2114	404.743132610966	-0.803825030576117	0.341627847148104	-2.35292596106089	0.0186263424229679	0.0581888694250858
Zo_SA_chr01A_869-Zo_SB_chr01B_915	307.482312137352	0.902639617867729	0.38368202825544	2.35257205549067	0.0186440771527169	0.0582011480385059
Zo_SA_chr01A_1987-Zo_SB_chr01B_2018	26.1373247083226	1.92319440404683	0.817750430863618	2.35181093333789	0.018682268164897	0.0582130306806822
Zo_SA_chr02A_320-Zo_SB_chr02B_318	65.3741335308321	-1.09769139358174	0.466733607314655	-2.35185848282341	0.0186798802599987	0.0582130306806822
Zo_SA_chr02A_1041-Zo_SB_chr02B_1018	5063.08866886108	-0.363679785846307	0.154622265211212	-2.3520531493283	0.018670107016102	0.0582130306806822
Zo_SA_chr01A_3805-Zo_SB_chr01B_3789	239.437107901258	-0.72027325190795	0.306555725918868	-2.34956711295804	0.0187952554593367	0.0585145580809684
Zo_SA_chr02A_208-Zo_SB_chr02B_194	638.720605291728	0.460373697688558	0.195951064281721	2.34943198382773	0.0188020789108369	0.0585145580809684
Zo_SA_chr02A_479-Zo_SB_chr02B_464	3819.84163807154	-0.49494955489031	0.210888790570625	-2.34696947880004	0.0189268051021681	0.0588666522436691
Zo_SA_chr02A_2201-Zo_SB_chr02B_2171	244.005419460005	-0.581525968050162	0.247901115102011	-2.3457981131342	0.018986388443599	0.0590158304192408
Zo_SA_chr02A_891-Zo_SB_chr02B_857	465.429005643626	0.705689762687218	0.301034731160598	2.34421377216684	0.0190672393250896	0.0592308920685811
Zo_SA_chr01A_3174-Zo_SB_chr01B_3179	1197.49160875641	0.532556364947137	0.22722439341438	2.3437464479262	0.0190911448746772	0.0592689027007859
Zo_SA_chr02A_430-Zo_SB_chr02B_419	45.1927508881585	1.81875562810472	0.776799182672027	2.34134596003124	0.0192143530800769	0.0596149659705013
Zo_SA_chr01A_3603-Zo_SB_chr01B_3595	136.677789787527	0.695006886116271	0.296993800855646	2.34013937029641	0.0192765449364846	0.0597714113140447
Zo_SA_chr02A_3373-Zo_SB_chr02B_3394	944.752262484427	0.39466693332267	0.168930550038839	2.33626737870641	0.0194773105657247	0.0603570838092225
Zo_SA_chr02A_1805-Zo_SB_chr02B_1781	206.177137834085	-0.493235019292174	0.211285664745297	-2.33444621000087	0.0195723695232159	0.0606146736636668
Zo_SA_chr02A_1248-Zo_SB_chr02B_1237	230.030698981108	-0.735381305390732	0.315515345549208	-2.33073071013607	0.0197675637779851	0.0611818747278407
Zo_SA_chr02A_3023-Zo_SB_chr02B_3020	315.032376147662	-0.729759927111079	0.313189201855034	-2.33009287289816	0.0198012430408009	0.0612487901365578
Zo_SA_chr02A_1924-Zo_SB_chr02B_1880	465.378651054443	-0.649272627297765	0.278859314981002	-2.3283160806086	0.0198953260449267	0.0615023499587234
Zo_SA_chr01A_2237-Zo_SB_chr01B_2252	436.457746512846	0.719917279776752	0.309628377928087	2.32510109245851	0.0200665552561881	0.0619939380451214
Zo_SA_chr02A_27-Zo_SB_chr02B_29	1202.48071043585	0.716787236567577	0.308537025722388	2.32318061305394	0.020169451804255	0.0622739487621953
Zo_SA_chr02A_2431-Zo_SB_chr02B_2400	760.987411805934	0.963937615627983	0.415241498916761	2.32139036715406	0.0202657849593154	0.0625333668337563
Zo_SA_chr02A_3396-Zo_SB_chr02B_3419	160.421636413301	-0.760144770459349	0.327662918605396	-2.31989867420668	0.0203463593220348	0.0627438731005554
Zo_SA_chr02A_464-Zo_SB_chr02B_446	35.456228205024	-1.38932852093895	0.59897788903713	-2.31949884355887	0.0203680037615804	0.0627725067385114
Zo_SA_chr01A_2117-Zo_SB_chr01B_2140	203.726511885933	-0.611315960050757	0.263669414011723	-2.31849402154615	0.0204224875015222	0.0629022522863742
Zo_SA_chr02A_2360-Zo_SB_chr02B_2330	66.6618354151951	1.38037588737861	0.59617804110754	2.31537526074297	0.020592404211461	0.0633871642363699
Zo_SA_chr01A_3915-Zo_SB_chr01B_3903	5.43663699628411	-3.29725121793757	1.42462283057794	-2.31447309924125	0.0206417851933531	0.0635006826148033
Zo_SA_chr01A_3187-Zo_SB_chr01B_3192	2.81844574978877	-4.94331933144242	2.1366592309334	-2.31357404113661	0.0206910989912075	0.0635827911400173
Zo_SA_chr01A_3449-Zo_SB_chr01B_3465	660.484252596716	0.747781709709393	0.323252933628774	2.31330216037003	0.020706032003463	0.0635827911400173
Zo_SA_chr02A_1499-Zo_SB_chr02B_1486	910.180725537301	-0.578191011179699	0.249927930040363	-2.3134309602225	0.0206989565191348	0.0635827911400173
Zo_SA_chr01A_791-Zo_SB_chr01B_834	634.374895904293	0.607624098493323	0.262853945143837	2.31164153979436	0.0207974454669413	0.063824909683743
Zo_SA_chr02A_3559-Zo_SB_chr02B_3585	57.4396668214108	0.907223662682728	0.392604332130847	2.31078362726871	0.0208448093093963	0.0639316343492898
Zo_SA_chr02A_1610-Zo_SB_chr02B_1593	1190.06863417862	0.338508635007572	0.146676585197562	2.30785734854426	0.0210070719840027	0.0643904155743811
Zo_SA_chr01A_929-Zo_SB_chr01B_962	2.64484923864907	-4.85187555366183	2.10255247897214	-2.30761210585038	0.0210207205871131	0.0643933895427909
Zo_SA_chr02A_2805-Zo_SB_chr02B_2768	941.44023269683	0.465672280782874	0.201957574741691	2.30579259717532	0.0211222240747668	0.0646653261457145
Zo_SA_chr01A_431-Zo_SB_chr01B_484	156.501625000849	-0.572520044741224	0.248389187856071	-2.30493142508671	0.0211704142966308	0.0647738157907156
Zo_SA_chr01A_750-Zo_SB_chr01B_795	42.701974374486	-1.13187796588487	0.491272450275887	-2.30397199201632	0.0212242158603687	0.0648993331455827
Zo_SA_chr01A_309-Zo_SB_chr01B_367	7.57141114963062	-2.72367796299021	1.18253594589639	-2.30325172984538	0.0212646838065956	0.0649839524992173
Zo_SA_chr02A_1718-Zo_SB_chr02B_1693	839.41387053112	1.22394057773409	0.531467761060727	2.30294416220335	0.0212819849679052	0.0649977159663203
Zo_SA_chr01A_114-Zo_SB_chr01B_180	374.809589659191	-0.525588511036423	0.228299428323218	-2.30218934360324	0.0213244966699103	0.0650884126120638
Zo_SA_chr01A_587-Zo_SB_chr01B_637	532.373366236685	0.482477898868321	0.209643494100357	2.30142080458437	0.0213678570788358	0.0651487491567777
Zo_SA_chr02A_555-Zo_SB_chr02B_539	1931.6858286222	0.507380258742821	0.220467419794014	2.30138430075915	0.0213699185066335	0.0651487491567777
Zo_SA_chr01A_226-Zo_SB_chr01B_286	473.427653926675	0.530157926950942	0.23054353891938	2.29960002104564	0.0214708909070691	0.0654173094883048
Zo_SA_chr02A_3355-Zo_SB_chr02B_3356	57.7622654235114	1.36031620065735	0.592242393011838	2.29689096341025	0.0216249906236043	0.0658473185715146
Zo_SA_chr01A_2792-Zo_SB_chr01B_2786	595.004638853313	0.593481509543562	0.258412740056632	2.29664183512585	0.0216392100441488	0.0658511370966038
Zo_SA_chr01A_1353-Zo_SB_chr01B_1374	637.103905689362	-0.729807083919733	0.317915682330612	-2.29559950792481	0.0216987909384453	0.0659929096864453
Zo_SA_chr02A_3769-Zo_SB_chr02B_3772	54.3403971283154	-2.58745871220794	1.1272820638486	-2.2953072661994	0.0217155214956975	0.066004269106312
Zo_SA_chr01A_4107-Zo_SB_chr01B_4127	1239.46296120617	-0.576966425448681	0.251534118360507	-2.29378992086375	0.0218025686547356	0.066229214232896
Zo_SA_chr02A_1972-Zo_SB_chr02B_1932	391.04200537015	0.727103781809951	0.317021683808565	2.29354589589845	0.0218165962005938	0.0662322128528487
Zo_SA_chr02A_1629-Zo_SB_chr02B_1611	161.246878932456	-0.686455207538057	0.299370208202188	-2.29299772900061	0.0218481356995832	0.066288340034757
Zo_SA_chr01A_1611-Zo_SB_chr01B_1629	437.212466233409	-0.56574245206721	0.246885227361339	-2.2915200642572	0.0219333527771231	0.0665071634358259
Zo_SA_chr01A_1043-Zo_SB_chr01B_1080	48.5718738152215	-1.07022972078281	0.467229115418219	-2.29058867580383	0.021987214505181	0.0666307055321089
Zo_SA_chr02A_59-Zo_SB_chr02B_61	6784.80717642175	-0.305569900858325	0.133613999298757	-2.28696021720808	0.0221981452691508	0.0672298031139041
Zo_SA_chr01A_1397-Zo_SB_chr01B_1422	485.460973519204	-0.962172253695185	0.420856672673547	-2.28622311625205	0.0222412090754431	0.0672616809002003
Zo_SA_chr02A_867-Zo_SB_chr02B_758	2.79980342112268	-4.93444017845576	2.15839674456178	-2.28615994297082	0.0222449032393041	0.0672616809002003
Zo_SA_chr02A_1209-Zo_SB_chr02B_1186	37.8457510389251	0.991648276087426	0.433772892614686	2.28610015280114	0.0222484000614957	0.0672616809002003
Zo_SA_chr02A_2169-Zo_SB_chr02B_2145	144.300871663578	-0.739119724586621	0.323430548789667	-2.28525019467869	0.0222981614999151	0.0673720180000409
Zo_SA_chr02A_1403-Zo_SB_chr02B_1388	2437.41798921392	-0.418644711475505	0.183441219929572	-2.28217361199535	0.0224790923695734	0.0678783056748297
Zo_SA_chr01A_2406-Zo_SB_chr01B_2415	871.661842441887	-0.53267486988748	0.233493350605298	-2.28132779159062	0.0225290573660447	0.0679887595734645
Zo_SA_chr02A_3075-Zo_SB_chr02B_3074	53.3123697788467	-0.890880116464899	0.391122320513353	-2.27775319827211	0.0227412862087193	0.0685884754477941
Zo_SA_chr02A_1516-Zo_SB_chr02B_1502	1615.61112548157	0.434440557760807	0.190858709530597	2.27624172262969	0.0228315459950829	0.0688198350795408
Zo_SA_chr02A_3725-Zo_SB_chr02B_3745	512.573720216925	-0.575624318510682	0.253064440467913	-2.27461557793881	0.0229290007880217	0.0690725949005706
Zo_SA_chr02A_2991-Zo_SB_chr02B_2979	338.804061497543	-0.815555524488818	0.359089769658764	-2.2711744900553	0.0231364170560356	0.0696561127608802
Zo_SA_chr01A_2029-Zo_SB_chr01B_2055	1266.28253494613	-0.815706334107929	0.359405603315252	-2.26959826609168	0.0232319689310418	0.0699023520146691
Zo_SA_chr01A_2286-Zo_SB_chr01B_2302	560.687229173014	-0.458677797930651	0.202143911065444	-2.26906561524949	0.0232643359864501	0.0699582963144939
Zo_SA_chr01A_2439-Zo_SB_chr01B_2450	562.712366909726	0.444822955967236	0.196077437155707	2.26860857842607	0.0232921394822649	0.0700004594262859
Zo_SA_chr01A_2084-Zo_SB_chr01B_2106	58.2159671292033	1.03210928037736	0.455371712094534	2.2665204117095	0.0234195388552039	0.0703320325794277
Zo_SA_chr01A_2294-Zo_SB_chr01B_2311	84.3360859296621	1.42473411015576	0.628649460948447	2.26634109891107	0.0234305069021944	0.0703320325794277
Zo_SA_chr02A_3665-Zo_SB_chr02B_3687	158.078501538191	0.692841399206053	0.305739002578716	2.26612042743115	0.0234440108598092	0.0703320325794277
Zo_SA_chr01A_955-Zo_SB_chr01B_985	306.247208797954	1.13392352779475	0.500443960960867	2.26583517087026	0.0234614771012479	0.0703428820526789
Zo_SA_chr02A_3175-Zo_SB_chr02B_3179	189.59420468215	-0.646494151670453	0.285397129364576	-2.26524405872562	0.0234977068144145	0.0704099427200065
Zo_SA_chr01A_2684-Zo_SB_chr01B_2679	28.3143710383667	1.44350486636966	0.637450050446358	2.26449878756599	0.023543454243077	0.0705054269461016
Zo_SA_chr01A_3800-Zo_SB_chr01B_3783	1102.96521928305	-0.747263365889435	0.330069388138107	-2.26395840615418	0.0235766731213348	0.0705633015811783
Zo_SA_chr01A_1273-Zo_SB_chr01B_1299	280.467692801057	0.608911374718243	0.26909266355766	2.26283157135485	0.0236460739180003	0.07072933417522
Zo_SA_chr02A_2992-Zo_SB_chr02B_2982	15.7699691567417	-2.18700755749126	0.966641247975599	-2.26248110358566	0.0236676950368874	0.0707523384887294
Zo_SA_chr02A_3177-Zo_SB_chr02B_3182	138.669957184843	0.644369819318954	0.28526088565398	2.25887898315149	0.0238909136682856	0.0713776179536603
Zo_SA_chr02A_2677-Zo_SB_chr02B_2636	13.3296854290547	-3.15558237851379	1.3974205980943	-2.2581478924936	0.0239364406308978	0.071471594335291
Zo_SA_chr02A_645-Zo_SB_chr02B_621	210.751148037095	-1.36697043713686	0.605602218138538	-2.25720843846736	0.0239950533857181	0.0716045100740672
Zo_SA_chr01A_3796-Zo_SB_chr01B_3780	150.610510183793	-0.583721742722634	0.258721629598015	-2.25617681687296	0.0240595598362891	0.0717548469809233
Zo_SA_chr01A_2280-Zo_SB_chr01B_2294	390.549193267747	-0.830633449812941	0.368271127598534	-2.25549435609963	0.0241023161417431	0.0718192338520205
Zo_SA_chr01A_3007-Zo_SB_chr01B_3005	266.363279959282	0.628565700887586	0.278709821369509	2.25526928975439	0.0241164310321711	0.0718192338520205
Zo_SA_chr01A_3101-Zo_SB_chr01B_3110	292.126629420735	1.51451115900052	0.671577264109318	2.25515549727424	0.0241235701814426	0.0718192338520205
Zo_SA_chr01A_889-Zo_SB_chr01B_929	79.6001673964323	-1.34053766977209	0.594658342772639	-2.25429893663265	0.024177368191443	0.0719372308402688
Zo_SA_chr02A_1608-Zo_SB_chr02B_1590	1817.09865875904	0.590472107509144	0.261967264902442	2.25399195479267	0.024196674104227	0.0719525221167266
Zo_SA_chr02A_2749-Zo_SB_chr02B_2715	9.88271666267161	3.15557339965666	1.40291421034863	2.24929890678952	0.0244934853360643	0.0727925172743537
Zo_SA_chr01A_1284-Zo_SB_chr01B_1312	406.454898862288	-0.602302625874151	0.267941281145563	-2.24789037097625	0.0245831813267538	0.0730163613792881
Zo_SA_chr02A_400-Zo_SB_chr02B_392	857.899532688857	-0.784748500687288	0.349496754986131	-2.24536705846791	0.0247445783375109	0.0734527839720735
Zo_SA_chr01A_1257-Zo_SB_chr01B_1284	2009.20247533954	0.411608337532068	0.183351227947991	2.24491726692348	0.0247734442458596	0.0734955159607016
Zo_SA_chr01A_710-Zo_SB_chr01B_756	55.6944958934517	-0.967282477675554	0.431612190136006	-2.24109165538339	0.0250201386184124	0.074140772487116
Zo_SA_chr02A_1359-Zo_SB_chr02B_1344	10.7146249482082	2.81723483546329	1.25700359878311	2.24123052486931	0.0250111465610136	0.074140772487116
Zo_SA_chr01A_2111-Zo_SB_chr01B_2135	276.033202193112	-0.575529288857334	0.257575842550354	-2.2344070901945	0.0254562996115371	0.0753453063677139
Zo_SA_chr02A_3663-Zo_SB_chr02B_3685	231.313865669478	0.561110520242539	0.251104184147481	2.23457256257021	0.0254454238073054	0.0753453063677139
Zo_SA_chr02A_1376-Zo_SB_chr02B_1358	389.272477060957	-1.65261135387117	0.740080758904343	-2.23301488923694	0.0255479625166744	0.0755725693780951
Zo_SA_chr02A_3158-Zo_SB_chr02B_3161	34.693515854289	-1.62614398177348	0.728359725663738	-2.23261106356699	0.025574603880938	0.0756073417411433
Zo_SA_chr02A_2487-Zo_SB_chr02B_2444	262.140895222197	0.573482719530829	0.257208272410039	2.22964337094333	0.0257711281268968	0.0761440138199585
Zo_SA_chr02A_46-Zo_SB_chr02B_50	39.474677072768	-1.19566539198602	0.536500912725559	-2.22863626813184	0.0258381158678553	0.0762975526121144
Zo_SA_chr01A_1388-Zo_SB_chr01B_1410	7.13596699832349	2.64958403408467	1.1905346260343	2.22554134600058	0.0260449187285691	0.0767852647350392
Zo_SA_chr01A_1967-Zo_SB_chr01B_2002	32.0432435031472	1.13899661342132	0.511796813373823	2.22548594219046	0.0260486338134421	0.0767852647350392
Zo_SA_chr01A_3061-Zo_SB_chr01B_3067	138.7305979066	-1.19766588440271	0.538121417443811	-2.22564247691882	0.0260381386081109	0.0767852647350392
Zo_SA_chr01A_266-Zo_SB_chr01B_320	108.523635629442	0.821652811110877	0.369431114155401	2.22410289666411	0.0261415220587726	0.0770143796615463
Zo_SA_chr02A_3772-Zo_SB_chr02B_3778	23.6717299444576	-2.11258753071972	0.95066565802801	-2.22221925540248	0.0262684917833719	0.0773435766769542
Zo_SA_chr02A_2434-Zo_SB_chr02B_2403	201.893403061119	1.16424727722875	0.524542093181466	2.21954976037734	0.0264493458457101	0.0778309545482975
Zo_SA_chr02A_1098-Zo_SB_chr02B_1069	182.96674967112	0.612836180102523	0.276179770431417	2.21897563005871	0.0264883825231965	0.0779006918560017
Zo_SA_chr01A_2310-Zo_SB_chr01B_2331	437.656205842727	-0.421722184504197	0.190109074733401	-2.21831695880693	0.0265332286658444	0.0779874238390182
Zo_SA_chr01A_2615-Zo_SB_chr01B_2612	292.111837874247	0.62871845421028	0.283519981672651	2.21754548127825	0.0265858386987238	0.0780690978643472
Zo_SA_chr02A_1283-Zo_SB_chr02B_1276	786.150387255122	0.665675913427109	0.300207823016702	2.21738363357065	0.0265968871464022	0.0780690978643472
Zo_SA_chr02A_2135-Zo_SB_chr02B_2093	47.671701508991	1.14365807362637	0.515804039039376	2.21723365283508	0.0266071290417769	0.0780690978643472
Zo_SA_chr02A_2854-Zo_SB_chr02B_2814	20.9102227466986	-2.53384616721051	1.14406647694272	-2.21477179716139	0.0267757319474894	0.0785184425873549
Zo_SA_chr02A_3374-Zo_SB_chr02B_3395	26.6761162960986	1.84126559829543	0.83160926056086	2.21409944022705	0.0268219391423101	0.0786085567823387
Zo_SA_chr02A_2880-Zo_SB_chr02B_2837	36.7932033351033	-1.29158657374005	0.583442569616812	-2.21373386345176	0.026847091999878	0.0786368975013728
Zo_SA_chr01A_616-Zo_SB_chr01B_664	415.766998801662	0.769289127837683	0.347660142792291	2.21276192795357	0.0269140633634907	0.0786969072096541
Zo_SA_chr02A_810-Zo_SB_chr02B_818	210.650977194902	-0.783488264543686	0.354059737229137	-2.21287026498762	0.0269065912479467	0.0786969072096541
Zo_SA_chr02A_1296-Zo_SB_chr02B_1289	2.82375702780006	-4.94593846480323	2.23511749574997	-2.21283152863679	0.0269092627277677	0.0786969072096541
Zo_SA_chr02A_3333-Zo_SB_chr02B_3333	863.854836844051	0.455062954140168	0.205679867161363	2.21248175828097	0.0269333952588856	0.0787081211276639
Zo_SA_chr02A_3756-Zo_SB_chr02B_3765	35.4008847226693	-1.96700757936741	0.889413178283336	-2.2115790808991	0.0269957621601898	0.0788450120825785
Zo_SA_chr02A_278-Zo_SB_chr02B_277	46.8514871862349	-1.50584487751294	0.682518987537311	-2.20630474024816	0.0273626697132609	0.0798706893526737
Zo_SA_chr01A_1494-Zo_SB_chr01B_1519	61.5321593854406	0.968487347605865	0.439374615500908	2.20424055791604	0.0275074308522415	0.0802471230893364
