baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr02A_3413-Zo_SB_chr02B_3442	116.064270161147	6.43658687882054	0.735476599262582	8.7515862303085	2.10374504878133e-18	1.71034472465922e-16
Zo_SA_chr01A_2502-Zo_SB_chr01B_2510	378.523110179392	3.6180865518617	0.420307538376286	8.60818857981689	7.42240834441139e-18	5.74706474667282e-16
Zo_SA_chr01A_1402-Zo_SB_chr01B_1429	348.003002504899	3.1911479010097	0.370920426428608	8.60332209723671	7.744125047157e-18	5.90247530937998e-16
Zo_SA_chr01A_3770-Zo_SB_chr01B_3755	515.590865051213	3.14855169142707	0.36972994492362	8.51581467678393	1.65423197953382e-17	1.2043796412188e-15
Zo_SA_chr02A_2634-Zo_SB_chr02B_2580	165.528140756775	10.8442718375532	1.27580383500253	8.49995237514842	1.89668495341889e-17	1.34087379750396e-15
Zo_SA_chr02A_2625-Zo_SB_chr02B_2572	181.542298256276	10.9774339574272	1.29454708023814	8.47974872834118	2.25680797954953e-17	1.55052244003417e-15
Zo_SA_chr01A_2317-Zo_SB_chr01B_2339	199.386953645602	11.1121014987382	1.34049541505425	8.28954830724912	1.13679339953282e-16	7.59627151085081e-15
Zo_SA_chr02A_2214-Zo_SB_chr02B_2184	871.523927765154	3.03672167148391	0.367348657524067	8.26659253895588	1.37842073775773e-16	8.96524847837626e-15
Zo_SA_chr02A_2100-Zo_SB_chr02B_2056	238.012136837676	6.91583494582888	0.836892261498167	8.26370999469928	1.41213442937723e-16	9.06367335066068e-15
Zo_SA_chr01A_3328-Zo_SB_chr01B_3343	305.192292348269	3.71735055993795	0.455618836216239	8.15890447113491	3.38076891083603e-16	2.06142384338227e-14
Zo_SA_chr01A_4023-Zo_SB_chr01B_3997	120.828133337098	10.3896343364324	1.27895527644942	8.12353217328726	4.52808645112979e-16	2.72691428501372e-14
Zo_SA_chr01A_36-Zo_SB_chr01B_87	113.053001723035	10.2943507687366	1.29095968761773	7.97418452913374	1.53390216157121e-15	8.90758898112423e-14
Zo_SA_chr02A_3516-Zo_SB_chr02B_3549	182.046837516244	5.99981258334456	0.755252854506132	7.94411109808767	1.95588239648761e-15	1.10939468954262e-13
Zo_SA_chr01A_2846-Zo_SB_chr01B_2843	119.583165795911	3.87088605762011	0.487532099258705	7.93975630221232	2.02578873889144e-15	1.1358387894612e-13
Zo_SA_chr01A_1162-Zo_SB_chr01B_1182	396.268770093064	3.26616051141291	0.415174275217112	7.86696263805097	3.63355100665423e-15	2.0141433875522e-13
Zo_SA_chr01A_2354-Zo_SB_chr01B_2369	108.555587430793	10.2351492993509	1.303154502922	7.85413339431441	4.02545682746619e-15	2.20631218026742e-13
Zo_SA_chr02A_2704-Zo_SB_chr02B_2670	316.188478838626	3.09646886295848	0.394324489004626	7.85259082126687	4.07529567207806e-15	2.20881025426631e-13
Zo_SA_chr01A_2642-Zo_SB_chr01B_2641	177.581399461701	4.005233650931	0.513286412101567	7.80311645993554	6.03967650484383e-15	3.23753208688222e-13
Zo_SA_chr01A_50-Zo_SB_chr01B_105	804.10587243921	3.02691704820954	0.397380208832105	7.61718118047601	2.59275291574939e-14	1.27752007303288e-12
Zo_SA_chr01A_2984-Zo_SB_chr01B_2981	88.0514292540575	9.93370850889653	1.30510437997754	7.61142837407954	2.71083118475389e-14	1.32234345192295e-12
Zo_SA_chr01A_3270-Zo_SB_chr01B_3280	86.6404735054573	9.90969364469121	1.31474984180124	7.53732256100877	4.79718708727659e-14	2.25006525112839e-12
Zo_SA_chr01A_1233-Zo_SB_chr01B_1261	502.154983667632	3.01122315056873	0.402374955513473	7.48362468714309	7.23002417380788e-14	3.35886265903189e-12
Zo_SA_chr01A_1111-Zo_SB_chr01B_1137	98.5849266116443	6.6668826644813	0.909443521723802	7.33072753307933	2.28906631926528e-13	9.88147389856285e-12
Zo_SA_chr01A_3919-Zo_SB_chr01B_3906	112.423287547216	10.2855797697567	1.42869137493041	7.19930136783929	6.05218513970719e-13	2.40020805784485e-11
Zo_SA_chr01A_2652-Zo_SB_chr01B_2652	58.6531124401199	9.34771712716965	1.36073178890815	6.86962500866557	6.43708877051659e-12	2.37879689564999e-10
Zo_SA_chr02A_72-Zo_SB_chr02B_70	54.879783448079	9.25143781470314	1.34845655022799	6.86076078101216	6.84947809220041e-12	2.51216196494388e-10
Zo_SA_chr01A_116-Zo_SB_chr01B_182	157.085026494936	4.47370879274444	0.654313091251666	6.83726010156158	8.07221045706755e-12	2.91675871182041e-10
Zo_SA_chr02A_2490-Zo_SB_chr02B_2446	92.0852281605203	3.46663003727571	0.510119779611597	6.79571774283128	1.0777460288166e-11	3.83740520333387e-10
Zo_SA_chr02A_2071-Zo_SB_chr02B_2026	296.749089488865	4.17281876810399	0.62120515823161	6.71729574812738	1.85127991456954e-11	6.3990981310768e-10
Zo_SA_chr02A_2809-Zo_SB_chr02B_2773	56.3815693323576	9.29018625306144	1.39585051035691	6.65557392007974	2.82196679031785e-11	9.55941250220172e-10
Zo_SA_chr01A_700-Zo_SB_chr01B_745	75.3306773006549	7.82103144591923	1.19717608055019	6.53289985740854	6.45082795692281e-11	2.08391647509069e-09
Zo_SA_chr01A_1406-Zo_SB_chr01B_1434	83.4663822458084	3.67768396696839	0.563345595288873	6.52829097755266	6.6524365429755e-11	2.13490693793648e-09
Zo_SA_chr01A_1334-Zo_SB_chr01B_1358	44.8795449339736	8.96085935456589	1.39634627337757	6.41736188609636	1.38656053096945e-10	4.22727641879312e-09
Zo_SA_chr02A_3303-Zo_SB_chr02B_3298	44.8521865152243	8.96083512919857	1.39777521426804	6.41078410729368	1.44773089705368e-10	4.3592785900172e-09
Zo_SA_chr01A_38-Zo_SB_chr01B_88	128.471037464418	3.4497170230726	0.541161595705074	6.37465232280203	1.83378477530737e-10	5.42133462663598e-09
Zo_SA_chr02A_1254-Zo_SB_chr02B_1247	114.590391965835	4.43600620375921	0.696106660399491	6.37259554622479	1.85855557483481e-10	5.46146632171337e-09
Zo_SA_chr01A_1019-Zo_SB_chr01B_1055	54.3235345689741	9.23755947451983	1.48056000969126	6.23923340766588	4.39720461799475e-10	1.26920497790405e-08
Zo_SA_chr01A_457-Zo_SB_chr01B_513	99.9942829021215	4.55687962299485	0.74424058715545	6.12285825530105	9.19114546823455e-10	2.57669009161196e-08
Zo_SA_chr01A_156-Zo_SB_chr01B_222	63.3353237777996	9.45690890566454	1.55272081392312	6.09054043770472	1.12530154477448e-09	3.13669767737708e-08
Zo_SA_chr01A_3547-Zo_SB_chr01B_3548	35.6949127221939	8.63064592485031	1.41848633068257	6.08440542440567	1.16924395568839e-09	3.20425394148761e-08
Zo_SA_chr02A_1985-Zo_SB_chr02B_1943	160.238499560514	3.76314509032025	0.61845775320132	6.08472457632085	1.16691732550164e-09	3.20425394148761e-08
Zo_SA_chr01A_1336-Zo_SB_chr01B_1361	36.6428993113426	8.66907153926343	1.4314425274563	6.05617855623484	1.3939327095539e-09	3.79866131687371e-08
Zo_SA_chr01A_3498-Zo_SB_chr01B_3511	117.194580251511	4.89903860447126	0.810178483561533	6.04686338118381	1.47692892812874e-09	4.00247739522889e-08
Zo_SA_chr01A_1964-Zo_SB_chr01B_1999	61.0236239730225	7.54918586281069	1.2573595436798	6.00399933396708	1.92515490242136e-09	5.18834564310021e-08
Zo_SA_chr01A_1774-Zo_SB_chr01B_1804	34.2623626552099	8.57192460166869	1.43056293951412	5.99199403598422	2.07283529802061e-09	5.54101793599359e-08
Zo_SA_chr02A_2204-Zo_SB_chr02B_2173	77.5174923293714	3.94265789167311	0.672799563485973	5.86007795731174	4.62649926248554e-09	1.15733658473869e-07
Zo_SA_chr01A_2514-Zo_SB_chr01B_2521	50.9942080616269	6.20621141963703	1.07022542398627	5.79897587979247	6.67211273175759e-09	1.63550582439766e-07
Zo_SA_chr01A_959-Zo_SB_chr01B_990	73.5066983788049	4.14709685906819	0.718019433967133	5.77574458696061	7.66135178036697e-09	1.85930716341443e-07
Zo_SA_chr02A_1481-Zo_SB_chr02B_1471	126.975359084772	3.2783409192847	0.569185309174854	5.75970754416922	8.42597979963938e-09	2.03474898329905e-07
Zo_SA_chr02A_512-Zo_SB_chr02B_496	27.9128052440196	8.275758636693	1.4867961817043	5.56616887945365	2.604008860388e-08	5.77379782771485e-07
Zo_SA_chr01A_23-Zo_SB_chr01B_70	38.746064344694	7.78086433608149	1.40558516661701	5.53567618731253	3.1002989618891e-08	6.84310331950002e-07
Zo_SA_chr02A_2999-Zo_SB_chr02B_2991	29.5168527864457	8.35721267018915	1.51130693243904	5.52979179199671	3.20611090508496e-08	7.01318789013652e-07
Zo_SA_chr01A_1042-Zo_SB_chr01B_1079	112.292817506587	3.11561486484907	0.578711417317827	5.38371072630486	7.29657338852342e-08	1.53416745643178e-06
Zo_SA_chr01A_1323-Zo_SB_chr01B_1347	103.126127686296	3.05472470893925	0.57146438393065	5.34543323230089	9.02010439454437e-08	1.868096447244e-06
Zo_SA_chr01A_1689-Zo_SB_chr01B_1722	53.9198633597333	4.44507795106292	0.836816202751186	5.31189278655087	1.0849242914465e-07	2.19595879405645e-06
Zo_SA_chr01A_3199-Zo_SB_chr01B_3205	23.9857585657694	8.05723681397029	1.52028512060856	5.29981955670595	1.15917185282945e-07	2.31739356479593e-06
Zo_SA_chr01A_4034-Zo_SB_chr01B_4009	42.4703820768544	5.17762398550777	0.981255861996283	5.27652795365149	1.31654438349027e-07	2.60004190391318e-06
Zo_SA_chr01A_2682-Zo_SB_chr01B_2676	67.5062762848285	5.24198154787528	1.00086717757916	5.23743975754534	1.62819420378348e-07	3.15171878018088e-06
Zo_SA_chr01A_2745-Zo_SB_chr01B_2731	26.9411182008772	8.22510872651337	1.58105974518728	5.20227572142701	1.96862864484237e-07	3.73656440838175e-06
Zo_SA_chr01A_2336-Zo_SB_chr01B_2353	71.712502061827	3.07890408538369	0.593200915010899	5.19032254919417	2.09930104598762e-07	3.93861173166447e-06
Zo_SA_chr02A_1538-Zo_SB_chr02B_1525	24.6181690956666	8.09579631761744	1.56834693514985	5.16199326575908	2.44334082422635e-07	4.48068290999103e-06
Zo_SA_chr02A_2117-Zo_SB_chr02B_2077	37.5843512545616	4.42100178975026	0.864884904507102	5.11166487784845	3.19331943202271e-07	5.68504094503897e-06
Zo_SA_chr01A_3111-Zo_SB_chr01B_3120	25.5767993692016	8.15114460823241	1.61723537907158	5.04017208237912	4.65113437318279e-07	8.19069800447135e-06
Zo_SA_chr02A_2927-Zo_SB_chr02B_2900	49.9476715646938	5.93396885098788	1.18536206318861	5.00603911266199	5.556147187357e-07	9.67960213568836e-06
Zo_SA_chr01A_3758-Zo_SB_chr01B_3740	42.7544499266082	5.96747568182616	1.19483337097635	4.99439991113563	5.90189893877056e-07	1.02090294408946e-05
Zo_SA_chr02A_3567-Zo_SB_chr02B_3589	39.5752231677131	6.8611994152125	1.38106085084838	4.96806452155797	6.76244639873744e-07	1.13749012182901e-05
Zo_SA_chr01A_370-Zo_SB_chr01B_425	30.3721664958582	8.39617469461537	1.69637595398069	4.94947754647962	7.44129614851346e-07	1.24465564539043e-05
Zo_SA_chr02A_3451-Zo_SB_chr02B_3482	46.334842822569	4.18685630790666	0.845960335534009	4.94923477146683	7.45058319913911e-07	1.24465564539043e-05
Zo_SA_chr01A_676-Zo_SB_chr01B_723	240.032785840878	3.1509298918015	0.660752722504287	4.76869755429733	1.8542078706389e-06	2.91768580418599e-05
Zo_SA_chr01A_3923-Zo_SB_chr01B_3912	3952.41228374027	3.15808095111713	0.665938514867146	4.74230109929468	2.11304251681092e-06	3.28261827930053e-05
Zo_SA_chr01A_450-Zo_SB_chr01B_507	29.4087214797448	6.49152286647116	1.38180025483099	4.69787354849284	2.6288409624248e-06	4.04526379012876e-05
Zo_SA_chr01A_2391-Zo_SB_chr01B_2398	106.139617626131	4.51916082048395	0.967157575823113	4.67262102210992	2.97380182187944e-06	4.54739977652913e-05
Zo_SA_chr02A_3521-Zo_SB_chr02B_3553	363.515792601542	3.17202802607677	0.68348055680629	4.64099233619572	3.46739986715507e-06	5.28561767249451e-05
Zo_SA_chr01A_4061-Zo_SB_chr01B_4047	33.7286241658257	6.11653412754437	1.31995315191987	4.63390243710384	3.58836158684721e-06	5.43603348467103e-05
Zo_SA_chr02A_1410-Zo_SB_chr02B_1394	71.8861945018257	4.28498479908732	0.92843855329892	4.61525944163128	3.92604556529194e-06	5.92917964937897e-05
Zo_SA_chr01A_3752-Zo_SB_chr01B_3736	48.5326426949103	3.3401364589563	0.726902799735451	4.59502489214776	4.32697612084783e-06	6.45842345325027e-05
Zo_SA_chr02A_187-Zo_SB_chr02B_179	19.1013799070971	7.72878606876574	1.68203361618486	4.59490582970389	4.32944745636088e-06	6.45842345325027e-05
Zo_SA_chr02A_3708-Zo_SB_chr02B_3720	767.285289015469	3.56520902269422	0.785374327781042	4.53950287981424	5.63870103389575e-06	8.2106219830876e-05
Zo_SA_chr01A_378-Zo_SB_chr01B_435	54.498515081327	4.374999499555	0.97584369509522	4.48329944800033	7.34976772221904e-06	0.000104525268072841
Zo_SA_chr01A_2360-Zo_SB_chr01B_2374	865.627457644593	6.46389681292763	1.45304968345129	4.44850364481312	8.64705821405174e-06	0.000121557204519148
Zo_SA_chr01A_375-Zo_SB_chr01B_430	19.1248302080232	7.7317349388114	1.74303212333114	4.43579601048038	9.17326835465362e-06	0.000128583916764369
Zo_SA_chr01A_1961-Zo_SB_chr01B_1997	116.008705611085	4.4637377197642	1.03339958059266	4.31946925815881	1.56404893386895e-05	0.000205092223102492
Zo_SA_chr01A_2988-Zo_SB_chr01B_2986	18.9215444329788	5.85970626568237	1.39459809059287	4.20171682810156	2.64898358351752e-05	0.000326816231430643
Zo_SA_chr01A_5-Zo_SB_chr01B_51	13.5060798383627	7.22936775218102	1.73544131190999	4.16572297926026	3.10367397155077e-05	0.000380395015910168
Zo_SA_chr02A_973-Zo_SB_chr02B_945	18.6801588607171	5.79607502374353	1.4030251790256	4.13112687526314	3.60989262076532e-05	0.000434791511212179
Zo_SA_chr01A_2564-Zo_SB_chr01B_2569	357.165841182739	3.55863049595177	0.88012876468051	4.04330666006987	5.2702616999428e-05	0.000610649324758218
Zo_SA_chr02A_507-Zo_SB_chr02B_492	68.5849621316082	4.42409682518743	1.09483223101841	4.04089019289479	5.32486883910713e-05	0.000615514459648449
Zo_SA_chr02A_2133-Zo_SB_chr02B_2092	11.6325956436887	7.01239062549159	1.79945492853772	3.89695263509045	9.74106608797825e-05	0.00105359025226514
Zo_SA_chr01A_3699-Zo_SB_chr01B_3690	82.9347306707995	3.81885765409131	0.985686091277536	3.87431423440472	0.000106925370364112	0.00114382008034241
Zo_SA_chr01A_154-Zo_SB_chr01B_216	41.4674530776546	5.99052673273271	1.54781861926822	3.87030279785942	0.000108700256204211	0.00115735131440409
Zo_SA_chr01A_2815-Zo_SB_chr01B_2806	22.526765428485	3.82833843494008	0.990615124047252	3.86460729500983	0.000111268071383579	0.00117736583993296
Zo_SA_chr02A_2775-Zo_SB_chr02B_2738	26.2735122663051	4.73604943268585	1.22932125606019	3.85257263659807	0.000116883287993659	0.00122614339533993
Zo_SA_chr02A_2274-Zo_SB_chr02B_2244	250.743822288775	3.1477982937776	0.817731963803447	3.84942552463831	0.000118395173979043	0.00123933832332569
Zo_SA_chr01A_2445-Zo_SB_chr01B_2456	22.1305016444465	3.64463268443323	0.948322056857293	3.84324360915048	0.000121418837746238	0.00126285946807282
Zo_SA_chr02A_415-Zo_SB_chr02B_404	14.804970214272	6.38443557589591	1.66174830141758	3.84199915862682	0.000122036254735834	0.00126520934533161
Zo_SA_chr02A_2248-Zo_SB_chr02B_2216	13.804769785178	6.28201015510503	1.63953327489803	3.83158442178963	0.000127320670792117	0.00131582676297446
Zo_SA_chr02A_2222-Zo_SB_chr02B_2191	613.941853888484	3.32296815577526	0.875956900909353	3.79352928474632	0.000148521105598959	0.00151249677058815
Zo_SA_chr01A_753-Zo_SB_chr01B_799	15.4011037657575	6.44082187445425	1.7036573502756	3.78058526464393	0.000156460123498566	0.00158015006713458
Zo_SA_chr02A_3130-Zo_SB_chr02B_3127	32.1534419997952	3.77984449144437	1.00175014559528	3.77324077072953	0.000161140640966155	0.00161737458154918
Zo_SA_chr02A_2935-Zo_SB_chr02B_2907	10.4583913586341	6.86039361685972	1.85277678438865	3.70276315779907	0.000213263959188864	0.00206409046214936
Zo_SA_chr02A_1205-Zo_SB_chr02B_1183	33.2098738719301	4.90198754150391	1.33267468743113	3.67830768283969	0.000234786626097687	0.00225895298245467
Zo_SA_chr02A_3505-Zo_SB_chr02B_3529	28.4739773232169	4.00031321415812	1.09397782937518	3.65666753634565	0.000255515433329121	0.0024296379800769
Zo_SA_chr01A_1477-Zo_SB_chr01B_1506	10.8140824225611	6.90900681611003	1.89795254164158	3.64024213700006	0.000272381772079329	0.00256501599266982
Zo_SA_chr01A_2236-Zo_SB_chr01B_2251	95.9808623328203	3.56140860918254	0.981220561198956	3.62956989489788	0.000283893855139084	0.00266827403731879
Zo_SA_chr02A_2104-Zo_SB_chr02B_2064	113.604242639404	3.00162143520082	0.828864074472154	3.62136751687825	0.000293049864414785	0.00272804816529642
Zo_SA_chr02A_456-Zo_SB_chr02B_437	52.0705768403037	3.58580234208375	0.991120970782608	3.61792601285828	0.000296973258582576	0.00275930581974439
Zo_SA_chr02A_3109-Zo_SB_chr02B_3106	10.6451984481695	6.88686088474144	1.94969761001173	3.53227128626372	0.000412006450518566	0.00368395291064214
Zo_SA_chr01A_2487-Zo_SB_chr01B_2493	24.9463250848337	4.13158714038334	1.18332754068394	3.49149918203997	0.000480317936324494	0.00419890841109477
Zo_SA_chr01A_1641-Zo_SB_chr01B_1655	33.9278347306338	3.15929200268457	0.907264243208221	3.48221813692651	0.000497278425591316	0.00433165028577578
Zo_SA_chr02A_2021-Zo_SB_chr02B_1967	50.2560799703667	3.80670521216504	1.11565501211084	3.41208094871791	0.000644689655017883	0.00539416147028685
Zo_SA_chr01A_3757-Zo_SB_chr01B_3739	14.9476466111361	4.49735488813783	1.3190948204673	3.40942502264137	0.000650999697982689	0.00543763103897184
Zo_SA_chr02A_273-Zo_SB_chr02B_272	74.1171136757249	3.53789632907008	1.04681176225592	3.37968721467724	0.000725683649807946	0.00594105341817193
Zo_SA_chr02A_2904-Zo_SB_chr02B_2874	25.5045649873195	4.52852382097503	1.34126414844005	3.37631019679599	0.000734650408686684	0.0060027214297716
Zo_SA_chr01A_3573-Zo_SB_chr01B_3571	12.7604637822504	7.14813988865517	2.14225945155693	3.33672930394127	0.00084770468336849	0.00680115698268338
Zo_SA_chr01A_4028-Zo_SB_chr01B_4003	69.0493480203265	3.39906027189953	1.02133872180084	3.32804406544603	0.000874580316316414	0.00697091958005142
Zo_SA_chr02A_2997-Zo_SB_chr02B_2988	16.7970019708374	5.57528802794936	1.73567828013796	3.21216673144415	0.00131737895757319	0.0100252333151982
Zo_SA_chr01A_4099-Zo_SB_chr01B_4121	24.3604697808562	3.0612796914571	0.9648757186497	3.17271917231084	0.0015101852365674	0.0113508221632909
Zo_SA_chr01A_3888-Zo_SB_chr01B_3877	1568.28640720258	3.62614110849157	1.1503474372406	3.15221383653428	0.00162037561169356	0.012012450203406
Zo_SA_chr02A_1444-Zo_SB_chr02B_1438	7.7581099300889	6.42921654298438	2.05850924864107	3.12323908538601	0.00178872380904069	0.0130229772246276
Zo_SA_chr02A_654-Zo_SB_chr02B_628	837.942769316401	5.55468830095579	1.79025184480329	3.10274128027285	0.00191737180192302	0.0137543230143831
Zo_SA_chr02A_2420-Zo_SB_chr02B_2385	6.93045820607203	6.26556955475365	2.08476125464758	3.00541346918538	0.00265220047900056	0.018170553281692
Zo_SA_chr02A_2233-Zo_SB_chr02B_2203	8.39850061270834	6.54230892960882	2.19121698462341	2.98569652185003	0.00282933274974249	0.019115630406155
Zo_SA_chr02A_3014-Zo_SB_chr02B_3007	26.934955505115	4.5987196426672	1.54012937683346	2.9859307353271	0.00282716671075597	0.019115630406155
Zo_SA_chr01A_4224-Zo_SB_chr01B_4243	14.0207955242554	3.48901183072668	1.17682043668622	2.9647784164518	0.00302901016666629	0.0201851251270466
Zo_SA_chr02A_1921-Zo_SB_chr02B_1876	15.6424836468419	4.41202048198632	1.49203449412907	2.95704992032486	0.00310597827768276	0.0206697981426146
Zo_SA_chr01A_472-Zo_SB_chr01B_533	493.661463909978	5.14011584152719	1.752641948333	2.9327814767963	0.0033594024985153	0.0220257599297818
Zo_SA_chr01A_642-Zo_SB_chr01B_690	49.9148209315672	3.47832268487867	1.20691469427328	2.88199547273974	0.00395165411180766	0.0252636549900364
Zo_SA_chr01A_2735-Zo_SB_chr01B_2721	6.78416665949579	6.23675548316667	2.17596062648178	2.86620787493321	0.00415421363674156	0.0264201487875167
Zo_SA_chr01A_3560-Zo_SB_chr01B_3557	43.3702501739473	3.08914932871087	1.078319677137	2.86478063435951	0.00417298211525816	0.0264704899326779
Zo_SA_chr02A_1707-Zo_SB_chr02B_1687	88.6375621736479	3.62919793795979	1.27900548460377	2.83751553972742	0.00454661335376926	0.0283974134951171
Zo_SA_chr01A_2361-Zo_SB_chr01B_2376	33.5156401722326	3.39853809210942	1.2136325578195	2.80030234045095	0.00510547636389338	0.0313264323309081
Zo_SA_chr01A_820-Zo_SB_chr01B_868	13.8066998807808	7.25891070451795	2.59320008915133	2.79920964636923	0.00512278652604439	0.0313931566256841
Zo_SA_chr01A_927-Zo_SB_chr01B_960	19.5724777066651	3.4198256360693	1.22585685311508	2.78974304983409	0.00527498870619105	0.0320411211581685
Zo_SA_chr02A_762-Zo_SB_chr02B_728	12.6493508569365	4.66016555698304	1.67857958844744	2.77625534651791	0.00549890027434848	0.0332387057475488
Zo_SA_chr01A_4201-Zo_SB_chr01B_4226	6.65865849921659	6.2104133496249	2.28114658477622	2.72249639329256	0.00647907406615557	0.0380782208369963
Zo_SA_chr02A_517-Zo_SB_chr02B_501	20.7402767678452	4.81897475173319	1.77098208488447	2.72107481654596	0.00650700326421067	0.0381963440707818
Zo_SA_chr01A_3438-Zo_SB_chr01B_3453	36.1598792981302	3.03331538573413	1.11715359332745	2.71521785710717	0.00662321849444399	0.0387386808344098
Zo_SA_chr01A_3136-Zo_SB_chr01B_3140	25.3587199392675	3.25833967964565	1.21975138187458	2.67131460399583	0.00755547966113621	0.0429052733259865
Zo_SA_chr01A_3781-Zo_SB_chr01B_3765	9.36170013768804	6.70083766558799	2.54046365009063	2.63764359129836	0.00834842729340217	0.0463822646209747
Zo_SA_chr01A_3880-Zo_SB_chr01B_3865	10.6377860858236	5.0517682274686	1.92652634925318	2.62221600520903	0.00873600425486482	0.0479207931667089
