baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_1343-Zo_SB_chr01B_1366	1152.82942560039	4.27301528179164	0.425038438310469	10.0532443577972	8.88916959017754e-24	3.50233281852995e-21
Zo_SA_chr02A_3402-Zo_SB_chr02B_3431	570.486748244632	12.6399194178886	1.27159664271588	9.94019565110849	2.78280033283324e-23	1.01810737891228e-20
Zo_SA_chr01A_1852-Zo_SB_chr01B_1879	613.78274394592	-12.7190436638888	1.2874857641248	-9.8789780969228	5.13539200954139e-23	1.75356519152473e-20
Zo_SA_chr02A_1571-Zo_SB_chr02B_1559	544.636267202959	3.07214810319396	0.315581112867035	9.73489216538873	2.140445955296e-22	6.85210261439132e-20
Zo_SA_chr02A_2809-Zo_SB_chr02B_2773	420.400212695547	12.1993995271907	1.27636089119989	9.55795465945545	1.20106825402909e-21	3.6187479983159e-19
Zo_SA_chr01A_3770-Zo_SB_chr01B_3755	804.202762502275	3.92979546875564	0.418427015509275	9.3918301713206	5.89665989725097e-21	1.5896153680905e-18
Zo_SA_chr01A_2846-Zo_SB_chr01B_2843	137.06076066544	4.85790864199946	0.521251236758218	9.31970669693163	1.1666234903345e-20	2.98772275874666e-18
Zo_SA_chr02A_2167-Zo_SB_chr02B_2144	353.117730065423	11.9478652205825	1.3114865396732	9.11016991722974	8.22530466013352e-20	2.00619097472399e-17
Zo_SA_chr01A_2644-Zo_SB_chr01B_2643	847.950467509807	5.798204641179	0.637049873623265	9.10164946458793	8.89701829105454e-20	2.07138762212642e-17
Zo_SA_chr01A_702-Zo_SB_chr01B_747	1474.05784714701	14.0094526673558	1.55071131698683	9.03421063217453	1.65190313632595e-19	3.52543661010896e-17
Zo_SA_chr01A_3462-Zo_SB_chr01B_3478	476.768734299203	-9.90059917284378	1.09586517086493	-9.03450482419249	1.64746607043753e-19	3.52543661010896e-17
Zo_SA_chr02A_2883-Zo_SB_chr02B_2852	433.601175852478	-6.05367521073557	0.683159922059506	-8.86128564522008	7.90969134624861e-19	1.55820919521098e-16
Zo_SA_chr01A_247-Zo_SB_chr01B_310	969.123732314367	-4.65086593392817	0.527882035409839	-8.81042661419102	1.24670483137693e-18	2.2805793379688e-16
Zo_SA_chr02A_2439-Zo_SB_chr02B_2406	13475.7579710952	4.69078632304644	0.532224752591237	8.81354409055284	1.21250392139527e-18	2.2805793379688e-16
Zo_SA_chr02A_2344-Zo_SB_chr02B_2309	113.320017589592	-5.98593790008773	0.685193462600907	-8.73612815476359	2.41236287690848e-18	4.11870755184174e-16
Zo_SA_chr01A_2034-Zo_SB_chr01B_2061	250.157403604696	11.4503304079304	1.32016894506854	8.67338263841365	4.1946944733526e-18	6.93071777177807e-16
Zo_SA_chr01A_2925-Zo_SB_chr01B_2924	1682.50038312261	4.95520081184589	0.574268446406169	8.62871857727173	6.20431399368624e-18	9.93078008614404e-16
Zo_SA_chr01A_2354-Zo_SB_chr01B_2369	135.196799166597	4.40745185188331	0.514587841981977	8.56501357456805	1.08063113618197e-17	1.66407969926316e-15
Zo_SA_chr01A_2479-Zo_SB_chr01B_2489	247.887194780814	-11.4111010538262	1.33629822686785	-8.53933712130467	1.34993997526034e-17	1.97554072950955e-15
Zo_SA_chr01A_562-Zo_SB_chr01B_615	1445.18855883366	-5.86056925705273	0.688471530108335	-8.51243515636809	1.70318012647114e-17	2.35775367777978e-15
Zo_SA_chr01A_1690-Zo_SB_chr01B_1723	709.845315394357	4.50022835635286	0.528649193523033	8.51269312710449	1.69939389129742e-17	2.35775367777978e-15
Zo_SA_chr01A_2984-Zo_SB_chr01B_2981	179.40231575203	10.9710686721447	1.30290846303055	8.42044470770124	3.75057899204726e-17	5.05538568349107e-15
Zo_SA_chr02A_2625-Zo_SB_chr02B_2572	216.309427602661	11.2405575077252	1.33691473067332	8.40783428428829	4.17650671013214e-17	5.48514547930687e-15
Zo_SA_chr01A_2502-Zo_SB_chr01B_2510	613.004915463672	5.60995406562521	0.673043644804188	8.33520100655187	7.73666448366905e-17	9.90679887133822e-15
Zo_SA_chr02A_467-Zo_SB_chr02B_449	147.751063713425	-10.6646175298215	1.28756807433065	-8.28276014483009	1.20352671981659e-16	1.50352777046355e-14
Zo_SA_chr02A_920-Zo_SB_chr02B_893	361.616416980511	-3.09457793547867	0.375750542256377	-8.23572447000545	1.78474267135042e-16	2.17653618158497e-14
Zo_SA_chr01A_2005-Zo_SB_chr01B_2037	158.807108209238	10.7947310207308	1.31717539745076	8.19536338260095	2.49837240048333e-16	2.97596824076177e-14
Zo_SA_chr02A_2747-Zo_SB_chr02B_2713	359.618552207602	11.9740504615561	1.46790705600258	8.15722658501556	3.42804931794567e-16	3.99056104693584e-14
Zo_SA_chr01A_3508-Zo_SB_chr01B_3516	168.887697639646	-10.8569925995385	1.33154675134541	-8.15366984942023	3.5304383922499e-16	4.01842343224533e-14
Zo_SA_chr01A_257-Zo_SB_chr01B_311	102.536481342929	-6.96671330705938	0.872165473622843	-7.98783432474196	1.37329835112859e-15	1.52913785966971e-13
Zo_SA_chr01A_4068-Zo_SB_chr01B_4063	476.022681668204	7.7767791274966	0.975682149461413	7.97060716114307	1.57896680486532e-15	1.72073786691919e-13
Zo_SA_chr02A_1503-Zo_SB_chr02B_1490	919.334950302384	-3.8942260976553	0.490874892725001	-7.93323544424371	2.13509104025231e-15	2.27832006420257e-13
Zo_SA_chr02A_52-Zo_SB_chr02B_56	143.194944142825	-10.6196425041651	1.35078886926217	-7.86180782638947	3.78628616835839e-15	3.95782811312891e-13
Zo_SA_chr01A_3062-Zo_SB_chr01B_3069	1432.41980631699	6.41799893864826	0.819562064564763	7.83101026284885	4.83965162591218e-15	4.95773912558444e-13
Zo_SA_chr01A_4042-Zo_SB_chr01B_4020	1592.07360032262	3.38030607207528	0.435523966780083	7.76146970066095	8.39507771798319e-15	8.29568282993155e-13
Zo_SA_chr02A_1825-Zo_SB_chr02B_1801	403.962327514468	-4.36245972835041	0.562095610492387	-7.76106350399884	8.42201302531122e-15	8.29568282993155e-13
Zo_SA_chr01A_2963-Zo_SB_chr01B_2960	102.166445127754	-7.23415439258831	0.939550434598083	-7.69959134304791	1.36502066205569e-14	1.29474737612023e-12
Zo_SA_chr01A_1983-Zo_SB_chr01B_2012	2181.70377608481	3.0965187894574	0.403235885929108	7.67917464072579	1.60116830143882e-14	1.49112437090357e-12
Zo_SA_chr01A_2961-Zo_SB_chr01B_2957	116.715456541984	-10.3247855213552	1.34765165108004	-7.66131627047738	1.8403702019005e-14	1.68328145966685e-12
Zo_SA_chr02A_172-Zo_SB_chr02B_166	92.9264919224683	-9.99560935811465	1.31138164670914	-7.62219707984949	2.49393871901295e-14	2.24104458224286e-12
Zo_SA_chr01A_3514-Zo_SB_chr01B_3523	731.000667820945	-3.07760046270837	0.407914809037974	-7.54471373561206	4.53282058084509e-14	4.00294948536009e-12
Zo_SA_chr02A_2999-Zo_SB_chr02B_2991	318.727289456233	10.8372763888893	1.44087322600253	7.52132539720761	5.42237067550739e-14	4.70735298304217e-12
Zo_SA_chr02A_2490-Zo_SB_chr02B_2446	117.226667939145	3.70528369613762	0.4965249953054	7.46243136029555	8.49402672564657e-14	7.25106748146029e-12
Zo_SA_chr02A_776-Zo_SB_chr02B_737	148.484372465148	-5.1262416054672	0.694743902922708	-7.37860610780705	1.59955285464585e-13	1.34309995434361e-11
Zo_SA_chr01A_457-Zo_SB_chr01B_513	76.5216411172078	9.74139866450123	1.32074092965739	7.3757074122237	1.63474677904867e-13	1.35051177456247e-11
Zo_SA_chr01A_2316-Zo_SB_chr01B_2338	859.722583993494	5.63373427819466	0.76445123386714	7.36964508474296	1.71082886436198e-13	1.39093102274001e-11
Zo_SA_chr01A_536-Zo_SB_chr01B_591	148.993994441148	-10.676203218881	1.48679949379151	-7.18066105312925	6.93751515712328e-13	5.55218009918523e-11
Zo_SA_chr01A_2782-Zo_SB_chr01B_2777	137.391108011335	-7.7278901767078	1.10561390975971	-6.98968248182346	2.75509052787337e-12	2.17101133596422e-10
Zo_SA_chr01A_3555-Zo_SB_chr01B_3554	58.4148407123856	-9.32588160408705	1.33826295701246	-6.9686465991005	3.20004415793339e-12	2.48342820862649e-10
Zo_SA_chr01A_3868-Zo_SB_chr01B_3858	6023.61816477653	5.31838798882032	0.764478634686273	6.95688243923637	3.47885017883115e-12	2.65950307701092e-10
Zo_SA_chr01A_1689-Zo_SB_chr01B_1722	120.435615633888	4.79904959566108	0.690699146703118	6.94810413270113	3.70227697198079e-12	2.78868568389495e-10
Zo_SA_chr01A_4061-Zo_SB_chr01B_4047	87.4590758351784	7.11023708520474	1.02654085276666	6.92640440567145	4.316713388969e-12	3.15860085404275e-10
Zo_SA_chr01A_4177-Zo_SB_chr01B_4201	58.6553692978215	-9.33204423548847	1.34980050070715	-6.91364703939545	4.72349584793231e-12	3.40756982156469e-10
Zo_SA_chr02A_72-Zo_SB_chr02B_70	106.417182822912	10.2181404372816	1.48367095999872	6.88706641349264	5.69546371672931e-12	4.05168960515105e-10
Zo_SA_chr01A_3766-Zo_SB_chr01B_3751	80.1186452916683	-5.13695752761396	0.764328187822978	-6.72087934143246	1.80631126419697e-11	1.26738716372834e-09
Zo_SA_chr01A_3758-Zo_SB_chr01B_3740	530.463137482255	7.90450563958457	1.18422849568691	6.67481458888523	2.47544926943158e-11	1.69056682107047e-09
Zo_SA_chr02A_187-Zo_SB_chr02B_179	52.2032328511506	9.1905534207684	1.37797473958162	6.66960950500356	2.56484946003814e-11	1.72857354398886e-09
Zo_SA_chr02A_655-Zo_SB_chr02B_629	732.996797077636	-7.17225001909627	1.08072382148751	-6.63652440752569	3.21165777567622e-11	2.10898860602738e-09
Zo_SA_chr01A_3199-Zo_SB_chr01B_3205	57.6689171274144	9.3345393134653	1.41072172557497	6.61685373113596	3.66924221104685e-11	2.3789694436686e-09
Zo_SA_chr01A_4023-Zo_SB_chr01B_3997	59.4226111592799	9.37652480595078	1.41781545756741	6.6133605441419	3.75691921809249e-11	2.40536752938371e-09
Zo_SA_chr02A_1257-Zo_SB_chr02B_1241	99.1021300501586	-5.81126513623962	0.884980482525443	-6.56654610015374	5.14957099270174e-11	3.25630896600226e-09
Zo_SA_chr01A_4166-Zo_SB_chr01B_4185	145.520133445023	-4.47022730748631	0.683150110163403	-6.54355059156336	6.00751486672254e-11	3.75249892040889e-09
Zo_SA_chr01A_1336-Zo_SB_chr01B_1361	44.6883079894542	8.96588408206377	1.38954582039842	6.45238462125203	1.10103704758372e-10	6.71370447348074e-09
Zo_SA_chr02A_774-Zo_SB_chr02B_735	404.933241032439	-4.7283264123465	0.737447971258201	-6.41174238269208	1.43865798893366e-10	8.66918378743316e-09
Zo_SA_chr01A_3490-Zo_SB_chr01B_3497	41.6081733640536	-8.83609704143081	1.3827496107477	-6.39023650612555	1.65629379350131e-10	9.86457768641127e-09
Zo_SA_chr01A_2717-Zo_SB_chr01B_2708	40.7048307972509	-8.80468775735677	1.39029661175951	-6.33295635110114	2.40507620309644e-10	1.41595405888046e-08
Zo_SA_chr02A_1416-Zo_SB_chr02B_1401	49.7879121476367	-3.75698527507998	0.594888029813	-6.31544944056273	2.69377446593995e-10	1.55028233871285e-08
Zo_SA_chr01A_902-Zo_SB_chr01B_939	38.4044726937626	-8.72085654110524	1.387025688574	-6.28745135215999	3.22720091321038e-10	1.83663589749595e-08
Zo_SA_chr01A_116-Zo_SB_chr01B_182	286.70765745108	3.6353599240697	0.578706102177973	6.28187591315858	3.34511803385172e-10	1.88282357905368e-08
Zo_SA_chr02A_3555-Zo_SB_chr02B_3582	1335.36240183824	4.33181394803687	0.693543066640707	6.24591918857865	4.21314975258301e-10	2.32040355190647e-08
Zo_SA_chr02A_2556-Zo_SB_chr02B_2503	183.416408590547	-4.45761698869158	0.71925079744163	-6.19758365864493	5.73365647775197e-10	3.12423281691975e-08
Zo_SA_chr02A_2301-Zo_SB_chr02B_2270	74.2738869086422	-9.67145968042155	1.56623302320159	-6.1749813323766	6.61712886721669e-10	3.55342800599604e-08
Zo_SA_chr01A_3270-Zo_SB_chr01B_3280	84.3186829123277	9.88207125440852	1.60368642462864	6.16209696773912	7.17878665780225e-10	3.79069538775908e-08
Zo_SA_chr02A_2776-Zo_SB_chr02B_2739	50.0872421390165	8.16323413511977	1.3337903124146	6.12032795495541	9.3382960229405e-10	4.88068900301033e-08
Zo_SA_chr01A_1344-Zo_SB_chr01B_1368	34.4720238035773	-8.56450841037976	1.39983197326317	-6.11824031309624	9.46143112841398e-10	4.89509598381176e-08
Zo_SA_chr02A_3567-Zo_SB_chr02B_3589	39.929136538401	8.80381688816802	1.46179264136955	6.02261677820445	1.71619459458878e-09	8.70331555790468e-08
Zo_SA_chr01A_3808-Zo_SB_chr01B_3792	1063.31376947914	-8.93299840281189	1.48438477555745	-6.01798034438689	1.7660663174029e-09	8.86842321346829e-08
Zo_SA_chr02A_2725-Zo_SB_chr02B_2692	69.8785379611081	-6.79915102361466	1.13912623635146	-5.96874236291128	2.39089295095517e-09	1.18894696065945e-07
Zo_SA_chr01A_450-Zo_SB_chr01B_507	47.3043825399233	7.19650950594895	1.20835786007157	5.95561111798678	2.59101780378048e-09	1.26392316104416e-07
Zo_SA_chr01A_23-Zo_SB_chr01B_70	32.3640312764967	8.50088445496625	1.42786380387221	5.95356814278277	2.62358543286467e-09	1.26773628180499e-07
Zo_SA_chr01A_1774-Zo_SB_chr01B_1804	36.4164095218683	8.6712636199375	1.46119255598434	5.93437434677871	2.94968130415241e-09	1.41198762989427e-07
Zo_SA_chr02A_1969-Zo_SB_chr02B_1930	54.3081670111028	-8.2531278917774	1.41242153525211	-5.8432469951715	5.11930256923762e-09	2.42787664441066e-07
Zo_SA_chr01A_3560-Zo_SB_chr01B_3557	39.8204009144721	7.83156722964615	1.36218279650606	5.74927773991404	8.96254857987653e-09	4.17328852964796e-07
Zo_SA_chr01A_1693-Zo_SB_chr01B_1726	69.5109820642093	-4.40427627183943	0.768854669267373	-5.72835992013443	1.01406238312512e-08	4.67930407780799e-07
Zo_SA_chr01A_3476-Zo_SB_chr01B_3489	77.3563680288822	-9.73132565710247	1.69931126970013	-5.72662927070431	1.02445705049055e-08	4.68506161840411e-07
Zo_SA_chr02A_1828-Zo_SB_chr02B_1803	50.9044540523713	9.15383011209116	1.60895106100212	5.68931543908475	1.27549662309215e-08	5.78149885263541e-07
Zo_SA_chr01A_975-Zo_SB_chr01B_1008	487.124473383547	3.27988075829896	0.577048359646784	5.68389235229193	1.31663169263888e-08	5.91560309622485e-07
Zo_SA_chr02A_3303-Zo_SB_chr02B_3298	58.3829662763499	8.38508895714199	1.4816999387467	5.6591005627189	1.5216837502989e-08	6.77744710350519e-07
Zo_SA_chr01A_1477-Zo_SB_chr01B_1506	27.4319876419413	8.26087425477066	1.46755459470911	5.62900643325511	1.81250638791034e-08	7.93475018707416e-07
Zo_SA_chr01A_2745-Zo_SB_chr01B_2731	36.0570516625252	5.77420868494845	1.02786745544164	5.61765882787625	1.93562220151632e-08	8.40191264081916e-07
Zo_SA_chr01A_1162-Zo_SB_chr01B_1182	1567.69429298935	3.42619017579056	0.610972493439836	5.60776501819381	2.049560323119e-08	8.82172098740798e-07
Zo_SA_chr02A_654-Zo_SB_chr02B_628	753.619191739696	7.9753477876292	1.42594600148502	5.59302230191287	2.23150614003038e-08	9.52481204102967e-07
Zo_SA_chr01A_1111-Zo_SB_chr01B_1137	280.297714356363	5.24223744267413	0.937983663219084	5.58883661649628	2.285959025491e-08	9.67659680046686e-07
Zo_SA_chr02A_2433-Zo_SB_chr02B_2402	207.565010875838	-4.76890625408273	0.856181309141724	-5.56997239155256	2.54779704055314e-08	1.06096068631815e-06
Zo_SA_chr01A_1961-Zo_SB_chr01B_1997	16.8862532515152	21.6740217958244	3.9093806741544	5.54410624146048	2.95459408765246e-08	1.22043797717386e-06
Zo_SA_chr02A_2144-Zo_SB_chr02B_2103	15.6014296345521	21.5670997643971	3.90959609600142	5.51645214359997	3.45911626880052e-08	1.4174074823037e-06
Zo_SA_chr01A_36-Zo_SB_chr01B_87	129.212556799376	6.96517914506421	1.27522723653391	5.46191215613909	4.71033160256286e-08	1.8997101156163e-06
Zo_SA_chr02A_807-Zo_SB_chr02B_821	27.099832990027	-8.21814081005388	1.51779023983897	-5.41454319203277	6.14453704334689e-08	2.45877490125178e-06
Zo_SA_chr01A_369-Zo_SB_chr01B_423	126.26098586401	3.49419584809532	0.651525341081997	5.36310044716367	8.18054841590744e-08	3.22313607586753e-06
Zo_SA_chr01A_3438-Zo_SB_chr01B_3453	36.6847269478853	8.67984956579172	1.62386416454037	5.34518203882436	9.03262280992253e-08	3.53168656736055e-06
Zo_SA_chr01A_1687-Zo_SB_chr01B_1718	490.635476942338	-3.63335751125048	0.680502950624502	-5.33922374313899	9.33453878320326e-08	3.5948501990652e-06
Zo_SA_chr01A_282-Zo_SB_chr01B_337	96.9160990678076	-4.92628688587966	0.940085246516503	-5.24025550250265	1.60354418520084e-07	6.039230379852e-06
Zo_SA_chr01A_2529-Zo_SB_chr01B_2544	78.4136968257965	-3.56157363192854	0.680609421020491	-5.23291850205129	1.66854318916949e-07	6.23815928096797e-06
Zo_SA_chr01A_3689-Zo_SB_chr01B_3680	3631.0970727597	-3.2398674531108	0.620876763419822	-5.21821341044467	1.80657239871636e-07	6.70526364219216e-06
Zo_SA_chr02A_2935-Zo_SB_chr02B_2907	28.4134387955142	8.3110541213968	1.5955809813292	5.20879492714514	1.90071044400056e-07	7.00391287350423e-06
Zo_SA_chr02A_1719-Zo_SB_chr02B_1694	170.469249622098	-4.5238925132422	0.878869812618528	-5.14739776960093	2.64124863425352e-07	9.66319678903325e-06
Zo_SA_chr01A_2314-Zo_SB_chr01B_2336	373.142105212048	-7.13848042119052	1.3891573911989	-5.13871247881404	2.76627281530494e-07	1.00488293333276e-05
Zo_SA_chr02A_1398-Zo_SB_chr02B_1382	311.775814395878	5.52112450814953	1.08327276914444	5.09670755640804	3.45611600817899e-07	1.23201932424094e-05
Zo_SA_chr02A_3477-Zo_SB_chr02B_3505	30.7097810509962	-8.3967269771688	1.65073947055466	-5.0866457893246	3.64451585903807e-07	1.28739380896503e-05
Zo_SA_chr01A_2564-Zo_SB_chr01B_2569	2554.25422200598	3.85358760155467	0.761093098147547	5.06322762738759	4.12217169086575e-07	1.43631043541595e-05
Zo_SA_chr02A_1538-Zo_SB_chr02B_1525	163.397074306332	5.27426198334237	1.04154879197586	5.06386452941574	4.10841650600904e-07	1.43631043541595e-05
Zo_SA_chr02A_1205-Zo_SB_chr02B_1183	27.1068923496073	5.4091621344378	1.07282702115475	5.04197044609821	4.60762462326819e-07	1.58390961881743e-05
Zo_SA_chr01A_4017-Zo_SB_chr01B_3992	120.247907343489	3.48380059438393	0.692329696758	5.03199647609754	4.8539818983774e-07	1.65747301889927e-05
Zo_SA_chr01A_94-Zo_SB_chr01B_159	871.191785476712	-3.64867310895082	0.726636958946997	-5.0213150652814	5.13188999275456e-07	1.7407642743635e-05
Zo_SA_chr01A_1732-Zo_SB_chr01B_1761	33.4933913009447	-8.52419043223757	1.72194935692103	-4.95031424587274	7.40937464508569e-07	2.43274467513647e-05
Zo_SA_chr02A_521-Zo_SB_chr02B_504	43.7168828701159	-6.46626584260081	1.30606337002718	-4.95095872910534	7.38487649969203e-07	2.43274467513647e-05
Zo_SA_chr01A_2682-Zo_SB_chr01B_2676	94.1080990999794	3.36135618487253	0.682974879434522	4.92163955965058	8.58221684012993e-07	2.76466129906575e-05
Zo_SA_chr01A_3328-Zo_SB_chr01B_3343	307.979238507149	3.89785845345629	0.79511933746271	4.90223073418724	9.47544469615876e-07	3.03332673335782e-05
Zo_SA_chr02A_3494-Zo_SB_chr02B_3521	48.3646746240609	9.08061057119616	1.85324041645153	4.89985567473386	9.59070809489216e-07	3.05115570571662e-05
Zo_SA_chr02A_1431-Zo_SB_chr02B_1423	108.15718042998	-4.42419173684097	0.909509351857005	-4.86437190316714	1.14820840172372e-06	3.58605087416396e-05
Zo_SA_chr02A_653-Zo_SB_chr02B_627	19.5368463032886	7.77143657852265	1.60940352956071	4.82876819627944	1.37380215065669e-06	4.26461491858398e-05
Zo_SA_chr02A_2284-Zo_SB_chr02B_2254	23.0985103717377	-7.01382357282365	1.46555294653884	-4.78578654519991	1.70318997141653e-06	5.22379582850027e-05
Zo_SA_chr01A_3994-Zo_SB_chr01B_3969	34.6258109033501	-8.57254649431035	1.79184725268569	-4.78419490358984	1.71674041580621e-06	5.23401452961869e-05
Zo_SA_chr01A_2679-Zo_SB_chr01B_2673	24.4421007232856	8.09397740337553	1.71712405933694	4.71368236870491	2.43279790759623e-06	7.12045193297592e-05
Zo_SA_chr02A_676-Zo_SB_chr02B_648	16.0808594371703	-7.4637383346467	1.58959294973456	-4.69537710008908	2.6611532971899e-06	7.74456090239014e-05
Zo_SA_chr02A_1410-Zo_SB_chr02B_1394	137.058165261882	3.02404730125211	0.646644399239909	4.67652283821941	2.91780117842068e-06	8.39605485161278e-05
Zo_SA_chr01A_2061-Zo_SB_chr01B_2089	34.2770061054134	-3.78313290039754	0.812217498893147	-4.65778305140313	3.19632786407982e-06	9.14614040213233e-05
Zo_SA_chr02A_2133-Zo_SB_chr02B_2092	15.8581901288667	7.47222778032361	1.61455257725876	4.62804859102836	3.6912741973264e-06	0.000104456941650308
Zo_SA_chr01A_1837-Zo_SB_chr01B_1866	103.934489930423	-3.9617891315617	0.860965090310946	-4.60156767811673	4.19322860175556e-06	0.000116726722272782
Zo_SA_chr02A_3106-Zo_SB_chr02B_3103	149.18681545464	-4.18870660046343	0.9143582075364	-4.58103461634502	4.62681243389917e-06	0.00012741146928189
Zo_SA_chr01A_2062-Zo_SB_chr01B_2090	25.1203264658481	-4.62683853826303	1.01406041771105	-4.56268527737903	5.05034916980596e-06	0.000138330954266022
Zo_SA_chr01A_1726-Zo_SB_chr01B_1757	78.128014440967	-4.07956056239336	0.903861765511845	-4.51347840793239	6.37729449560237e-06	0.000170127616700392
Zo_SA_chr01A_3131-Zo_SB_chr01B_3137	61.17485449511	-5.35428534089516	1.18752545785649	-4.50877520601519	6.52029498337645e-06	0.000173041196398208
Zo_SA_chr01A_959-Zo_SB_chr01B_990	159.666705903045	3.88260352874911	0.869983619397586	4.46284670444438	8.08779157747965e-06	0.000212439325435132
Zo_SA_chr02A_2904-Zo_SB_chr02B_2874	51.5541908273125	3.26006619503267	0.731679297913801	4.45559441729174	8.3661065518115e-06	0.000218628559991727
Zo_SA_chr02A_3414-Zo_SB_chr02B_3443	29.9566750185377	3.46734928069086	0.782000170176616	4.43394952191347	9.25222977591466e-06	0.000239484915135072
Zo_SA_chr02A_3413-Zo_SB_chr02B_3442	469.91772441295	5.24926210082842	1.18673988324936	4.42326256572388	9.72214672779336e-06	0.000250235354471144
Zo_SA_chr02A_1927-Zo_SB_chr02B_1884	271.798632438385	-4.92821414822655	1.1206793438672	-4.39752385479012	1.09492853906237e-05	0.000276267190989037
Zo_SA_chr01A_3015-Zo_SB_chr01B_3013	2402.18805277097	-5.43835633930953	1.2424105251871	-4.37726196700607	1.20179496004175e-05	0.00029881523229776
Zo_SA_chr02A_2634-Zo_SB_chr02B_2580	59.9189424230696	9.38832601987974	2.14468072390067	4.37749354263071	1.20051916778664e-05	0.00029881523229776
Zo_SA_chr01A_4099-Zo_SB_chr01B_4121	136.318205620576	3.50069094255306	0.802735353557743	4.36095274368807	1.29497335083249e-05	0.000317367315040717
Zo_SA_chr02A_1537-Zo_SB_chr02B_1523	92.6319229543036	-3.19465974498211	0.733876510312328	-4.35312985235418	1.34207602399148e-05	0.000325787364686463
Zo_SA_chr01A_1964-Zo_SB_chr01B_1999	97.8667482006334	3.71768528398442	0.858743861147099	4.32921322898121	1.49642991729498e-05	0.000358164207307705
Zo_SA_chr02A_833-Zo_SB_chr02B_790	13.6961698017359	-7.231906600734	1.67044446202933	-4.32933076502786	1.49563154008735e-05	0.000358164207307705
Zo_SA_chr01A_5-Zo_SB_chr01B_51	13.0993929536251	7.19606019885488	1.66414215373363	4.3241859973981	1.53096091665029e-05	0.000363036195142721
Zo_SA_chr02A_3652-Zo_SB_chr02B_3673	3886.40949340227	3.31510222906713	0.772942242424261	4.288939130393	1.79528561283237e-05	0.000417975132223973
Zo_SA_chr01A_1658-Zo_SB_chr01B_1676	25.8521720130146	6.37752142839563	1.49328799644436	4.27079132999196	1.94780594363118e-05	0.00044939919113869
Zo_SA_chr01A_3830-Zo_SB_chr01B_3816	49.1633317359757	-5.97126693096974	1.40001664647474	-4.26513995101806	1.99776936919832e-05	0.000458859852423041
Zo_SA_chr01A_38-Zo_SB_chr01B_88	316.891542304373	4.97588547025765	1.17097547160971	4.24935072586739	2.14391020704093e-05	0.000485889738073612
Zo_SA_chr02A_1114-Zo_SB_chr02B_1091	717.67373702576	-3.20130319105135	0.758416208668103	-4.22103741252226	2.43180568071936e-05	0.000546303013010726
Zo_SA_chr02A_595-Zo_SB_chr02B_578	29.164160268109	-5.10351860298179	1.21083097644747	-4.21488936296898	2.49900666354376e-05	0.000558640050566959
Zo_SA_chr02A_1738-Zo_SB_chr02B_1706	134.725004182858	3.26203190247388	0.778586965761441	4.18968213690001	2.79345485125394e-05	0.000616727402936321
Zo_SA_chr01A_3880-Zo_SB_chr01B_3865	16.7022764797851	4.3048088770497	1.03946173912199	4.14138271283162	3.45218388140129e-05	0.000746079571330693
Zo_SA_chr02A_2311-Zo_SB_chr02B_2283	767.284133410679	5.26915710903084	1.27567147152948	4.13049693955555	3.6197991430264e-05	0.000779017277755514
