baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_1331-Zo_SB_chr01B_1356	568.421623850526	-0.597934328095684	0.234773950719837	-2.54685124249248	0.0108699758863123	0.0814633491667956
Zo_SA_chr02A_81-Zo_SB_chr02B_80	1721.08456604355	0.718111535223714	0.282021104404403	2.54630424464256	0.0108870254478213	0.0814633491667956
Zo_SA_chr02A_2136-Zo_SB_chr02B_2094	106.275403973645	-1.01358916516758	0.398114862532357	-2.54597167943008	0.0108974028998715	0.0814633491667956
Zo_SA_chr01A_179-Zo_SB_chr01B_244	930.41703265552	-1.2882261998064	0.506193388983053	-2.54492893001716	0.0109299981455208	0.081464919511282
Zo_SA_chr01A_3831-Zo_SB_chr01B_3817	96.9271072026789	-2.56667020511608	1.00841783240467	-2.5452447612867	0.010920116458404	0.081464919511282
Zo_SA_chr02A_3147-Zo_SB_chr02B_3145	504.8053378144	0.498509771498726	0.196089139762572	2.54226099467992	0.0110137897463488	0.0819680121507114
Zo_SA_chr02A_3534-Zo_SB_chr02B_3567	604.892454038846	-0.780637512188242	0.307652605467631	-2.53739932090506	0.0111679485796366	0.0829925395925431
Zo_SA_chr01A_1631-Zo_SB_chr01B_1645	65.7465581496481	4.32799309963736	1.70609577844152	2.53678202263115	0.0111876589818692	0.083016389878737
Zo_SA_chr02A_738-Zo_SB_chr02B_711	6.92891547667149	3.73881580063115	1.47637190039647	2.53243495058876	0.0113273384985393	0.0839290721445525
Zo_SA_chr02A_317-Zo_SB_chr02B_316	270.567886750797	-0.477371506020866	0.188572057149885	-2.53150712378044	0.0113573510375472	0.084027695691029
Zo_SA_chr01A_2814-Zo_SB_chr01B_2805	119.075515754403	1.21431684093902	0.481065872333648	2.524221547973	0.0115954825926888	0.0856635432067801
Zo_SA_chr01A_1027-Zo_SB_chr01B_1063	358.416504326884	0.769311471022422	0.304872120084317	2.52339069512049	0.0116229187797749	0.0857403290044683
Zo_SA_chr01A_1075-Zo_SB_chr01B_1101	590.443112039609	1.48778829937265	0.590192139397347	2.5208541423338	0.0117070367822739	0.0862344100316544
Zo_SA_chr02A_3607-Zo_SB_chr02B_3626	449.584890978084	0.81990505389458	0.325323504688041	2.5202761008025	0.0117262813759908	0.0862498853839321
Zo_SA_chr02A_3739-Zo_SB_chr02B_3751	2.66090615201758	-4.86406904832448	1.93290358885422	-2.51645714580507	0.0118541315128636	0.0870629717390025
Zo_SA_chr02A_2244-Zo_SB_chr02B_2211	13.9765461539197	-5.36165040202664	2.13134874531812	-2.51561384020539	0.0118825295750803	0.0871443240411503
Zo_SA_chr02A_3169-Zo_SB_chr02B_3173	1194.98286902473	0.627489248950804	0.249633323658869	2.51364377060606	0.0119491062736135	0.0875050271652833
Zo_SA_chr01A_616-Zo_SB_chr01B_664	1966.79230243533	1.26650081086859	0.505909748397256	2.50341254518403	0.0123002075122764	0.0899452674335213
Zo_SA_chr02A_2297-Zo_SB_chr02B_2266	7.57054784285157	-2.45185096399717	0.979947683340078	-2.50202230759934	0.0123486143824224	0.0901681842641031
Zo_SA_chr02A_3215-Zo_SB_chr02B_3219	195.386568184728	-0.689563650240256	0.275761239886292	-2.50058220845175	0.0123989352498905	0.0904044104959406
Zo_SA_chr02A_3517-Zo_SB_chr02B_3550	106.012656701333	0.841909226366869	0.337352064944613	2.49563975991994	0.0125730215020145	0.091541058142742
Zo_SA_chr01A_1585-Zo_SB_chr01B_1605	107.047045542631	-0.840725466257178	0.337249614954115	-2.49288784620722	0.0126708862281391	0.0919873428770097
Zo_SA_chr01A_4068-Zo_SB_chr01B_4063	16.2539040883865	4.47265318652254	1.79405183007623	2.49304569218187	0.0126652546669036	0.0919873428770097
Zo_SA_chr01A_3039-Zo_SB_chr01B_3042	215.36243268252	-0.748210981544108	0.300208376703575	-2.49230547714826	0.012691682922119	0.0919932186844732
Zo_SA_chr02A_3199-Zo_SB_chr02B_3205	29.8155156008247	1.69232688841791	0.679147028715494	2.49184170269977	0.0127082661470302	0.0919932186844732
Zo_SA_chr01A_1858-Zo_SB_chr01B_1886	1855.00277868319	0.870050858328196	0.349663902234825	2.48824900931264	0.012837381466442	0.0927943479276864
Zo_SA_chr02A_1114-Zo_SB_chr02B_1091	765.02582510662	-1.54852628447315	0.622560144993826	-2.48735210071712	0.0128697953545801	0.0928951799553693
Zo_SA_chr02A_889-Zo_SB_chr02B_856	1322.23492886854	-0.825078434155009	0.331800905802057	-2.48666721436628	0.0128945955899453	0.0929158052381644
Zo_SA_chr02A_1046-Zo_SB_chr02B_1027	17.2430500000083	2.39480077782063	0.963216581047951	2.48625368887977	0.0129095901135911	0.0929158052381644
Zo_SA_chr02A_3185-Zo_SB_chr02B_3192	2727.03559883886	-0.479454151753012	0.193252844191036	-2.48096815216369	0.0131026079321812	0.0941703150097194
Zo_SA_chr01A_1399-Zo_SB_chr01B_1426	13.6273613348657	2.69532553472396	1.08703475839514	2.47952102166746	0.0131558974899641	0.0942839320114097
Zo_SA_chr02A_3756-Zo_SB_chr02B_3765	155.868350974244	-2.82004938625961	1.13714654337573	-2.47993488850437	0.0131406376034258	0.0942839320114097
Zo_SA_chr01A_2983-Zo_SB_chr01B_2980	34.8773095434968	-2.59105424884769	1.04531100100253	-2.47874005569891	0.0131847355556289	0.0943561942821748
Zo_SA_chr02A_1560-Zo_SB_chr02B_1550	197.535056080504	0.778775049395526	0.314499202006881	2.47623855458459	0.0132774829524816	0.0948849669516121
Zo_SA_chr02A_1145-Zo_SB_chr02B_1118	4.10674142959572	2.8752717420895	1.16179510943381	2.47485268163225	0.013329114429935	0.094984100137398
Zo_SA_chr02A_2478-Zo_SB_chr02B_2438	213.725237654434	1.06518017581835	0.430340087979797	2.47520555386501	0.0133159511628785	0.094984100137398
Zo_SA_chr01A_2632-Zo_SB_chr01B_2630	968.654053612916	-0.359644132361901	0.145559710322329	-2.47076702451179	0.0134823621620705	0.0959402603074635
Zo_SA_chr02A_1007-Zo_SB_chr02B_984	114.311415599681	3.27787730716333	1.33255084086208	2.45985159188578	0.0138994478831618	0.0987685343222984
Zo_SA_chr01A_2178-Zo_SB_chr01B_2196	1442.61134676564	-0.72355891689568	0.294239947579218	-2.45907777937215	0.0139294436155315	0.0988420745130311
Zo_SA_chr01A_1776-Zo_SB_chr01B_1806	155.44183433834	-0.672750030822057	0.273737510223379	-2.45764648868571	0.013985076183297	0.0990970679974188
Zo_SA_chr02A_497-Zo_SB_chr02B_479	949.159344438619	0.312174967227531	0.127061895015205	2.4568732206471	0.0140152137216406	0.0991709426632545
Zo_SA_chr01A_4204-Zo_SB_chr01B_4222	16.8792150079809	5.06979518937855	2.06748917552198	2.4521507775723	0.014200514490907	0.100340994949092
Zo_SA_chr01A_3169-Zo_SB_chr01B_3174	118.062071627066	-1.12651714378943	0.459531101542057	-2.45144918376397	0.0142282274957931	0.100395810001873
Zo_SA_chr01A_4000-Zo_SB_chr01B_3976	6.50942356582981	-3.13819112286497	1.28236566585891	-2.44718897769541	0.0143975327391077	0.101448161359175
Zo_SA_chr02A_1513-Zo_SB_chr02B_1499	1140.59495169838	-0.345778622229324	0.141461100922258	-2.44433713561548	0.0145118585404904	0.101977846183335
Zo_SA_chr02A_3537-Zo_SB_chr02B_3571	237.809469059021	1.2886663843876	0.527212282216662	2.44430266110154	0.0145132454516533	0.101977846183335
Zo_SA_chr01A_1288-Zo_SB_chr01B_1316	184.096295314202	-1.00339233894256	0.411484697697854	-2.43846817282943	0.0147496574756347	0.103404646564524
Zo_SA_chr02A_3218-Zo_SB_chr02B_3222	5.55678549056129	-3.98430037833496	1.63406306793488	-2.43827821368626	0.0147574112966265	0.103404646564524
Zo_SA_chr01A_884-Zo_SB_chr01B_924	3788.47532528496	-1.1748718623759	0.482385070229304	-2.43554772915634	0.0148692627992679	0.103754869824018
Zo_SA_chr01A_3407-Zo_SB_chr01B_3420	23.2269669721616	-5.10052186846297	2.0934303528012	-2.43644211121617	0.0148325433623888	0.103754869824018
Zo_SA_chr02A_1669-Zo_SB_chr02B_1649	14.5832874413694	-3.61755196964128	1.48513540212383	-2.43583983283139	0.014857261494695	0.103754869824018
Zo_SA_chr01A_4269-Zo_SB_chr01B_4287	4.24851385508816	-3.57260257061595	1.46739384314354	-2.43465828026271	0.0149058591137587	0.103866173409031
Zo_SA_chr01A_4197-Zo_SB_chr01B_4221	58.2146462188499	1.91637384605143	0.78778258156625	2.43261769286818	0.0149901189708484	0.104308836158144
Zo_SA_chr01A_3074-Zo_SB_chr01B_3082	333.726210445704	-0.674760114053735	0.277814548935213	-2.42881489338808	0.0151482641609623	0.105263697505251
Zo_SA_chr01A_4167-Zo_SB_chr01B_4186	1634.41692120949	0.649583114322022	0.267751195861094	2.42606989011925	0.0152633305716042	0.105916987732056
Zo_SA_chr01A_1984-Zo_SB_chr01B_2013	920.320325204777	1.12397791092413	0.464353650098677	2.42052132180997	0.0154982703717444	0.107399171129815
Zo_SA_chr02A_2023-Zo_SB_chr02B_1971	6.51663461883337	2.19151912834772	0.905843247167486	2.41931386605846	0.0155498166031292	0.107608153136648
Zo_SA_chr02A_3140-Zo_SB_chr02B_3139	126.673260625443	-2.91229756113446	1.2058460118741	-2.41514881042581	0.0157287821637158	0.108697119595679
Zo_SA_chr02A_2529-Zo_SB_chr02B_2477	676.48028610911	0.900994040504453	0.373329976681564	2.41339859315119	0.0158045251406415	0.109070735229859
Zo_SA_chr02A_3769-Zo_SB_chr02B_3772	27.4344501666837	-1.86540533437139	0.773411611979898	-2.41191793021576	0.0158688530984728	0.109364657449886
Zo_SA_chr01A_2498-Zo_SB_chr01B_2503	960.236950093562	0.98145943287019	0.407550012186188	2.40819384989201	0.0160316660388455	0.110335583914407
Zo_SA_chr01A_2838-Zo_SB_chr01B_2835	154.275755289506	1.03095444832539	0.428199113738767	2.4076519900374	0.0160554775638887	0.110348507682957
Zo_SA_chr01A_513-Zo_SB_chr01B_571	26.2671968053927	-2.14889265868349	0.892717846707323	-2.40713531896938	0.0160782111418473	0.110353997618873
Zo_SA_chr01A_3898-Zo_SB_chr01B_3885	1104.12102740986	1.16087371709638	0.48264616492031	2.4052272689001	0.0161624109175779	0.110764020680945
Zo_SA_chr02A_3496-Zo_SB_chr02B_3523	91.4476577323732	-1.40075850555266	0.58248804089807	-2.40478500364231	0.0161819827470671	0.110764020680945
Zo_SA_chr01A_3371-Zo_SB_chr01B_3388	204.505797354667	-9.27858831636583	3.86334231898738	-2.40169975897912	0.0163190963513154	0.111550779542755
Zo_SA_chr01A_2180-Zo_SB_chr01B_2198	17.2781732818803	2.39911859410772	0.999182982998181	2.40108031754989	0.0163467481234339	0.111588181559018
Zo_SA_chr01A_2113-Zo_SB_chr01B_2137	1953.38049820161	0.704430558138194	0.293443908655083	2.40056289246812	0.0163698774475817	0.111594652356075
Zo_SA_chr02A_1410-Zo_SB_chr02B_1394	180.760026136571	2.3935181922742	0.997613506808377	2.39924397167765	0.0164289643834625	0.111845899611908
Zo_SA_chr01A_1791-Zo_SB_chr01B_1823	2.41369742069286	-4.72859600173945	1.97192186648389	-2.39796316583828	0.0164865230176395	0.111934814172395
Zo_SA_chr02A_3573-Zo_SB_chr02B_3595	80.5343864087717	0.787124851100727	0.328206039388231	2.39826437248964	0.016472971068039	0.111934814172395
Zo_SA_chr02A_282-Zo_SB_chr02B_281	1598.37302343118	-0.313781983011353	0.130892239132058	-2.39725429935365	0.0165184551288091	0.112000468669863
Zo_SA_chr02A_1246-Zo_SB_chr02B_1235	12.6433675577945	-2.5388454616974	1.06381594604837	-2.38654578466148	0.01700748949677	0.114862015772819
Zo_SA_chr02A_1812-Zo_SB_chr02B_1788	94.7232643433479	0.66223175330344	0.277489217613622	2.38651346167092	0.0170089846453489	0.114862015772819
Zo_SA_chr02A_2232-Zo_SB_chr02B_2202	341.415827713352	-0.6863414586435	0.287473338487931	-2.38749604486301	0.0169635852855172	0.114862015772819
Zo_SA_chr02A_3413-Zo_SB_chr02B_3442	316.650087452494	2.08077433765739	0.873809736917018	2.38126705362519	0.017253199057425	0.11635501938057
Zo_SA_chr01A_838-Zo_SB_chr01B_888	822.352522067925	1.25179534259482	0.526410870349318	2.37798155984914	0.0174076964246865	0.117239786763852
Zo_SA_chr01A_2488-Zo_SB_chr01B_2494	89.0390600686328	0.965408893595835	0.407047618784377	2.37173453189327	0.0177048062717039	0.11908139084618
Zo_SA_chr01A_4196-Zo_SB_chr01B_4219	272.859154816938	0.990278339707995	0.418158957332355	2.36818636153456	0.0178755292388021	0.120069142323649
Zo_SA_chr01A_1577-Zo_SB_chr01B_1595	190.205899453677	1.35991536152679	0.575136661948412	2.36450821430815	0.0180540269769874	0.121106412961631
Zo_SA_chr01A_491-Zo_SB_chr01B_551	40.2201398379397	-1.26175248186035	0.534147646771087	-2.36217923918156	0.0181678558820537	0.121585871831951
Zo_SA_chr02A_2951-Zo_SB_chr02B_2925	107.095896790494	-0.859932316998938	0.364060748890598	-2.36205721056007	0.0181738373320667	0.121585871831951
Zo_SA_chr02A_2827-Zo_SB_chr02B_2787	53.7299908871781	1.04880436226751	0.444191843374543	2.3611517814008	0.0182182724431204	0.12172128640284
Zo_SA_chr02A_427-Zo_SB_chr02B_416	357.122684530275	-1.91779693836764	0.812875226288272	-2.35927590895423	0.0183106361164016	0.122176140983576
Zo_SA_chr02A_1741-Zo_SB_chr02B_1709	4872.39575167769	0.873886210518999	0.371619838167034	2.35155963370882	0.0186948927080857	0.124574841343549
Zo_SA_chr02A_2854-Zo_SB_chr02B_2814	136.772584306989	-2.55198735223347	1.08678937748277	-2.34818945152408	0.0188649231833066	0.125541572136528
Zo_SA_chr02A_3772-Zo_SB_chr02B_3778	17.4257869954983	-2.91590882209391	1.24295608521604	-2.34594677702317	0.0189788173473921	0.126132668526723
Zo_SA_chr02A_3627-Zo_SB_chr02B_3645	5.60641356684094	4.94066106364192	2.10792797364236	2.34384719279796	0.0190859891474459	0.1266775876
Zo_SA_chr01A_2307-Zo_SB_chr01B_2328	1330.79706478505	0.422228382462507	0.180567666245463	2.33833881359762	0.019369679061625	0.128348798222614
Zo_SA_chr01A_3877-Zo_SB_chr01B_3869	13.3613282796635	-7.19377786528375	3.07693340805169	-2.33796995621002	0.019388806728123	0.128348798222614
Zo_SA_chr02A_62-Zo_SB_chr02B_63	27.5116150832651	-1.7363926350737	0.745500302948596	-2.3291642246233	0.0198503673633518	0.131231535092014
Zo_SA_chr02A_1275-Zo_SB_chr02B_1268	12.7748839912784	-1.75217701153034	0.754079380670944	-2.32359756339092	0.0201470731544569	0.133018274330804
Zo_SA_chr01A_4125-Zo_SB_chr01B_4149	1628.79970036067	0.483461016434551	0.208584603033982	2.31781737195524	0.0204592485699324	0.134902332313669
Zo_SA_chr02A_1655-Zo_SB_chr02B_1637	621.259562241742	0.531546789353741	0.229481406802828	2.31629567187746	0.0205421305001072	0.135190616474114
Zo_SA_chr02A_3708-Zo_SB_chr02B_3720	48.1596338590709	3.59474827471634	1.55211746163321	2.31602849885716	0.0205567127017884	0.135190616474114
Zo_SA_chr01A_4110-Zo_SB_chr01B_4130	277.729540916639	0.88814964867897	0.383591551509118	2.31535247631192	0.0205936500778462	0.135256727861155
Zo_SA_chr01A_2470-Zo_SB_chr01B_2482	51.5644712269432	1.39912584032568	0.605029029489802	2.31249373522707	0.0207504901577874	0.135931921853943
Zo_SA_chr01A_3992-Zo_SB_chr01B_3966	755.640930317258	1.10389205843943	0.477310360757991	2.31273433219929	0.0207372501909928	0.135931921853943
Zo_SA_chr02A_1692-Zo_SB_chr02B_1673	101.162456937461	1.19360280976173	0.516394191340674	2.31141796282191	0.0208097797115858	0.136143045161233
Zo_SA_chr01A_3061-Zo_SB_chr01B_3067	831.717566546734	-4.41942644683716	1.91252904532392	-2.31077612005032	0.0208452241843354	0.136197821910898
Zo_SA_chr01A_3020-Zo_SB_chr01B_3018	361.075027574069	-0.572263144133672	0.247766694433648	-2.30968551056375	0.0209055715703743	0.136322446718029
Zo_SA_chr02A_3401-Zo_SB_chr02B_3429	932.928857618644	2.53246359614095	1.09656454289481	2.30945238248862	0.0209184911282683	0.136322446718029
Zo_SA_chr01A_2141-Zo_SB_chr01B_2161	346.448421558985	-0.619734629045511	0.268404124825881	-2.30896089785336	0.0209457511634166	0.136323511129558
Zo_SA_chr02A_2171-Zo_SB_chr02B_2147	147.245229242176	-1.35446663954161	0.587038823139347	-2.30728630910343	0.0210388642519547	0.136752617637705
Zo_SA_chr02A_433-Zo_SB_chr02B_422	2037.3033425656	-1.95349177844952	0.847115077884896	-2.30605242362946	0.0211077032578171	0.137023038825907
Zo_SA_chr01A_1402-Zo_SB_chr01B_1429	56.4076413603841	1.81847813089424	0.789237084057866	2.30409615516864	0.0212172465338855	0.137556658907188
Zo_SA_chr02A_2079-Zo_SB_chr02B_2035	973.554684021146	0.528883388309633	0.229915763952551	2.30033547599103	0.0214292212922004	0.138752139409344
Zo_SA_chr02A_1630-Zo_SB_chr02B_1612	1727.29495343742	1.01738070601359	0.44299966726145	2.29657216743044	0.0216431879022898	0.139777764231605
Zo_SA_chr02A_2026-Zo_SB_chr02B_1975	4.24225584921451	-4.51692114775357	1.96662583736355	-2.29678724947951	0.0216309092840783	0.139777764231605
Zo_SA_chr01A_2211-Zo_SB_chr01B_2229	1836.93072183238	-0.402423953704314	0.175517873966332	-2.29278047078846	0.0218606469091454	0.141001172563988
Zo_SA_chr02A_456-Zo_SB_chr02B_437	179.323403178541	1.93564210787211	0.84500429856938	2.29068906649258	0.0219814034341788	0.141598515592002
