baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_173-Zo_SB_chr01B_240	83.9260971315689	0.682165532520975	0.324853076831425	2.09992018291693	0.035735862998766	0.0672843776846749
Zo_SA_chr02A_3668-Zo_SB_chr02B_3692	7.44694511712403	-2.82718705962965	1.3468018900339	-2.09918554506817	0.0358005477354527	0.0673791295526451
Zo_SA_chr02A_3570-Zo_SB_chr02B_3592	658.209274156221	-0.243916024377481	0.116346192575308	-2.09646761082964	0.0360407302035423	0.0678039719787573
Zo_SA_chr02A_280-Zo_SB_chr02B_279	118.927679256415	0.583456864486412	0.278948841458401	2.09162677083002	0.0364719158243404	0.0685876669530282
Zo_SA_chr02A_2940-Zo_SB_chr02B_2911	664.995852373243	0.282832553589508	0.135594457047264	2.0858710580693	0.0369903045723784	0.0695346590759613
Zo_SA_chr01A_3179-Zo_SB_chr01B_3182	622.939628226374	0.273192632324439	0.131049227129099	2.08465656997207	0.0371004855443796	0.0697138478871562
Zo_SA_chr01A_2019-Zo_SB_chr01B_2043	2.77937928073366	4.93654000682573	2.37747144434284	2.07638246026978	0.037858592153747	0.0711069069699793
Zo_SA_chr02A_1707-Zo_SB_chr02B_1687	20.2992104909172	1.41157002911528	0.679869838062905	2.07623569996449	0.0378721569731411	0.0711069069699793
Zo_SA_chr02A_1398-Zo_SB_chr02B_1382	2.32587594523449	4.67807232406114	2.25468566393183	2.07482240158625	0.038002997604648	0.0713240259044034
Zo_SA_chr02A_128-Zo_SB_chr02B_122	3.1417094517998	4.07252498140346	1.96894297436165	2.0683813774362	0.0386041749524055	0.0724233462121898
Zo_SA_chr02A_1520-Zo_SB_chr02B_1505	4.98221423985103	3.83047686244795	1.85311261838731	2.06705022913365	0.0387294212026938	0.0726292742937808
Zo_SA_chr02A_3215-Zo_SB_chr02B_3219	108.684568408306	-0.579278708148081	0.280337434884198	-2.06636230508198	0.0387942824127035	0.0727218430205373
Zo_SA_chr02A_2453-Zo_SB_chr02B_2420	579.587851991681	0.31943571405797	0.154943224981582	2.06163073019773	0.0392429060260609	0.0735334325376508
Zo_SA_chr01A_3762-Zo_SB_chr01B_3748	33520.8306249929	0.0707885575272333	0.0343748001474601	2.05931546433918	0.0394640280031093	0.073918251253728
Zo_SA_chr01A_3026-Zo_SB_chr01B_3025	20.6241317073905	-1.75331390792519	0.851674511007838	-2.05866664466732	0.0395261836358744	0.0740051291378781
Zo_SA_chr01A_3145-Zo_SB_chr01B_3150	529.548514730568	0.270815982405505	0.131573442260417	2.05828758260722	0.0395625354675143	0.0740436443612194
Zo_SA_chr02A_3609-Zo_SB_chr02B_3628	127.090862145392	-0.519513156704601	0.252446469660889	-2.05791412889419	0.0395983772087034	0.0740811745866174
Zo_SA_chr01A_4087-Zo_SB_chr01B_4108	42.845124777834	0.869041677011521	0.422402884771226	2.0573762830294	0.0396500447012013	0.0741482701227727
Zo_SA_chr01A_1947-Zo_SB_chr01B_1985	54.8732044179835	-0.892283896723299	0.434404747105684	-2.05403808928962	0.0399720053311412	0.0746908199974968
Zo_SA_chr02A_3165-Zo_SB_chr02B_3169	516.954191440235	0.306869623238194	0.149389384320003	2.05415950159388	0.039960256662287	0.0746908199974968
Zo_SA_chr02A_1099-Zo_SB_chr02B_1068	1011.45504221115	-0.251682696196017	0.122693393648999	-2.05131416379297	0.0402363620282918	0.0751548609222712
Zo_SA_chr01A_584-Zo_SB_chr01B_635	24.5098871277555	1.23748535417439	0.60388090450033	2.04922087277842	0.0404405219340603	0.0754982088998057
Zo_SA_chr02A_76-Zo_SB_chr02B_74	9.34146685020557	1.94146216017158	0.947470805667199	2.04909971743606	0.0404523651266222	0.0754982088998057
Zo_SA_chr01A_3411-Zo_SB_chr01B_3424	4.17226163538213	3.55116548809944	1.73410837570767	2.04783365206356	0.0405763017359736	0.0756994066581265
Zo_SA_chr01A_613-Zo_SB_chr01B_661	142.356902350466	-0.684084261559793	0.334178992204355	-2.04705944274757	0.0406522484767941	0.0758109498621295
Zo_SA_chr02A_1898-Zo_SB_chr02B_1856	137.346569044024	0.54695045744956	0.267481382302492	2.0448169242337	0.0408729105916212	0.0761921718299112
Zo_SA_chr01A_2632-Zo_SB_chr01B_2630	1755.68173450583	-0.195430579313448	0.095591002697636	-2.0444453327016	0.0409095727698951	0.0762302285291294
Zo_SA_chr02A_843-Zo_SB_chr02B_781	327.815279088421	0.365419721960993	0.179024388392064	2.04117285495607	0.0412336488371179	0.0768036047414677
Zo_SA_chr01A_2767-Zo_SB_chr01B_2755	999.760179108233	0.226139385456858	0.110897870102509	2.0391679772373	0.0414332657039267	0.0771290269521174
Zo_SA_chr01A_2788-Zo_SB_chr01B_2780	1712.12749872191	0.180377051727309	0.0884596656656171	2.03908810156649	0.0414412354957988	0.0771290269521174
Zo_SA_chr02A_563-Zo_SB_chr02B_548	16.6727872409469	-1.87805538178465	0.923062862931325	-2.03459098746601	0.0418920449683245	0.0779371431369464
Zo_SA_chr01A_124-Zo_SB_chr01B_190	10.2770605500677	-2.04312057161596	1.00436489412008	-2.03424132362365	0.0419272699789326	0.0779717601035084
Zo_SA_chr02A_1533-Zo_SB_chr02B_1519	247.369949169255	-0.524768488399648	0.257989219806916	-2.03407138016229	0.0419443990729214	0.0779727101624989
Zo_SA_chr01A_967-Zo_SB_chr01B_1000	189.131540335465	-0.452781833394328	0.222847088560438	-2.03180502073973	0.0421733987283435	0.0783673611221338
Zo_SA_chr01A_2290-Zo_SB_chr01B_2306	2.14827584038281	4.5637735523673	2.24884875718101	2.02938216178134	0.0424193805787772	0.0787932437354008
Zo_SA_chr02A_827-Zo_SB_chr02B_804	417.827852517024	-0.312221024050196	0.154000459212192	-2.02740320157096	0.0426211947964057	0.0791367811573943
Zo_SA_chr01A_1326-Zo_SB_chr01B_1353	21.8620832596451	-1.36105504099077	0.672268583783114	-2.02457034855264	0.0429115015385771	0.0796442900391629
Zo_SA_chr01A_860-Zo_SB_chr01B_904	233.750066889913	0.449803454712567	0.222240543623156	2.02394867911807	0.0429754325083116	0.0797314074056932
Zo_SA_chr02A_1811-Zo_SB_chr02B_1787	173.477114902282	0.504530935993351	0.249494223693914	2.02221489749727	0.0431541558947604	0.0800313436593738
Zo_SA_chr01A_2475-Zo_SB_chr01B_2487	98.9917409568044	0.588936253195082	0.291261662930044	2.02201775293899	0.0431745178596428	0.080037470484964
Zo_SA_chr02A_2050-Zo_SB_chr02B_1999	172.925248905133	-0.463820748012487	0.229677655728639	-2.01944218971168	0.0434412802155568	0.0805001922477853
Zo_SA_chr01A_4184-Zo_SB_chr01B_4209	1678.16748106627	0.174061092843049	0.0862603261384179	2.01785804245327	0.04360604787509	0.080773618882717
Zo_SA_chr01A_2593-Zo_SB_chr01B_2592	36.0247867501429	0.995564749999619	0.493563647520078	2.01709496840348	0.043685603628314	0.0808890498121742
Zo_SA_chr01A_849-Zo_SB_chr01B_898	21.7330136128182	1.2672975964296	0.62865953961701	2.01587268873969	0.0438132901605978	0.0810934743327514
Zo_SA_chr02A_3203-Zo_SB_chr02B_3209	414.321766286918	0.287150634546134	0.14253351656301	2.01461832606363	0.0439446557920595	0.0813045445490312
Zo_SA_chr01A_3210-Zo_SB_chr01B_3213	701.757772738362	-0.232315801969013	0.115346439087106	-2.01406999477092	0.0440021852506761	0.0813374772639993
Zo_SA_chr02A_1651-Zo_SB_chr02B_1633	207.186130763307	-0.470921197043702	0.23381992434253	-2.01403365589083	0.0440060000746191	0.0813374772639993
Zo_SA_chr02A_3521-Zo_SB_chr02B_3553	161.511603909151	-0.557558217853633	0.276847672628051	-2.01395306148274	0.0440144618016398	0.0813374772639993
Zo_SA_chr02A_2677-Zo_SB_chr02B_2636	11.3883357202266	-1.82677050379601	0.908053303455421	-2.01174369042499	0.0442469624794815	0.0817349401392626
Zo_SA_chr02A_2796-Zo_SB_chr02B_2758	265.992116280071	0.455792444799597	0.226696513464122	2.01058427337363	0.0443693865680444	0.0819288318682661
Zo_SA_chr02A_2787-Zo_SB_chr02B_2751	544.638581563006	-0.279611359614868	0.139170278830835	-2.00913127403261	0.0445232137826623	0.0821805346452603
Zo_SA_chr02A_3258-Zo_SB_chr02B_3253	2.22010060799124	4.60771491689958	2.2958356683449	2.0069881222036	0.0447509277230603	0.0825683652680295
Zo_SA_chr02A_2107-Zo_SB_chr02B_2068	574.336484240346	-0.336540764726436	0.167759749564123	-2.00608766763686	0.0448468953867046	0.082712906114158
Zo_SA_chr02A_28-Zo_SB_chr02B_30	26.3451776519231	1.16899142755192	0.582832216908325	2.00570832160397	0.0448873768465281	0.0827550381783536
Zo_SA_chr01A_2553-Zo_SB_chr01B_2565	5.97313299867939	-2.64128646967425	1.3171288495046	-2.00533643361293	0.0449270923398204	0.0827957255531961
Zo_SA_chr01A_868-Zo_SB_chr01B_914	1354.47692459445	-0.173633551130394	0.0866055224348041	-2.0048785140821	0.0449760362109653	0.0828208641687006
Zo_SA_chr01A_4188-Zo_SB_chr01B_4212	2.51893303086194	-4.78274474016801	2.38555183106616	-2.00487982607801	0.044975895916539	0.0828208641687006
Zo_SA_chr01A_583-Zo_SB_chr01B_634	6.84780766420547	-2.31744902942641	1.15612011337152	-2.00450541654203	0.0450159472763727	0.0828618378268892
Zo_SA_chr01A_2343-Zo_SB_chr01B_2360	322.325316787215	-0.322719704536065	0.161105973108183	-2.0031517038748	0.0451610077404114	0.083066190592304
Zo_SA_chr02A_2045-Zo_SB_chr02B_1994	410.393059757492	0.291717328856867	0.145630099122208	2.00313898442153	0.0451623725918516	0.083066190592304
Zo_SA_chr01A_2030-Zo_SB_chr01B_2056	1818.33980556273	0.16039493224741	0.0804432957201622	1.99388812717688	0.0461642817413132	0.0848757092203141
Zo_SA_chr02A_3353-Zo_SB_chr02B_3354	36.9108471519251	0.997294259823592	0.501042211631422	1.99043960103949	0.0465425311917879	0.0855376248930155
Zo_SA_chr01A_4104-Zo_SB_chr01B_4125	295.260602989039	0.371458691865119	0.18678689192723	1.98867644315124	0.0467369277532417	0.0858612627322671
Zo_SA_chr01A_3923-Zo_SB_chr01B_3912	23.8342917761665	1.19298694213714	0.600218520724339	1.98758768839297	0.0468573090449443	0.0860487256512245
Zo_SA_chr01A_3719-Zo_SB_chr01B_3709	2.58044767981793	-4.81545754842401	2.42640543647208	-1.98460548927287	0.0471883811446451	0.0866228029462734
