baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Zo_SA_chr01A_3641-Zo_SB_chr01B_3634	1144.95885636948	-0.910380618401893	0.251856129816701	-3.61468517389059	0.000300712820149395	0.00210278510160185
Zo_SA_chr01A_3814-Zo_SB_chr01B_3797	1315.41107916788	0.750041390974933	0.210023192435618	3.57123126392271	0.000355306990215305	0.00243107465758506
Zo_SA_chr02A_2940-Zo_SB_chr02B_2911	907.135707300046	0.718895807305963	0.201619875518038	3.56559989663145	0.000363024847906643	0.00248032306542518
Zo_SA_chr02A_3198-Zo_SB_chr02B_3204	2432.46936346514	-0.620712857141399	0.175210182919908	-3.54267569839328	0.0003960894705337	0.00267178314706537
Zo_SA_chr01A_2566-Zo_SB_chr01B_2571	935.907549114614	-0.868116543678776	0.245110504426412	-3.54173537242018	0.000397504040593543	0.00267753781015622
Zo_SA_chr01A_2836-Zo_SB_chr01B_2833	2359.48840338847	-0.64836545255013	0.183151252219169	-3.54005470721139	0.000400044096561543	0.00269084668053878
Zo_SA_chr02A_225-Zo_SB_chr02B_210	3208.28745959922	-0.744638166830674	0.210435503969622	-3.53855767103905	0.00040231938793598	0.00269853890445386
Zo_SA_chr02A_138-Zo_SB_chr02B_129	4353.96631675412	0.730486068154198	0.206778276936527	3.53270217247447	0.000411335579556477	0.00275513957711354
Zo_SA_chr01A_3069-Zo_SB_chr01B_3075	351.641048845053	0.933626289218553	0.266063907019586	3.50903021637514	0.000449743806324497	0.00298722592250909
Zo_SA_chr01A_2639-Zo_SB_chr01B_2637	348.106625810926	-0.966311324237573	0.276094369455669	-3.49993129574751	0.000465378086514111	0.00307394472934321
Zo_SA_chr02A_1261-Zo_SB_chr02B_1254	500.771155220647	-0.854082448731727	0.24538022977065	-3.48064898924422	0.000500200541074599	0.0032677484662805
Zo_SA_chr02A_3238-Zo_SB_chr02B_3234	680.110927152417	0.846116589764878	0.243091069101771	3.48065682911061	0.000500185901720599	0.0032677484662805
Zo_SA_chr01A_3385-Zo_SB_chr01B_3401	6536.35130704645	0.865063916882626	0.249404326028938	3.46852009608789	0.00052333338434778	0.0033956148434756
Zo_SA_chr02A_423-Zo_SB_chr02B_411	451.973320368927	0.910903933986668	0.263461511874715	3.45744593775744	0.000545321645400008	0.00351913251273699
Zo_SA_chr02A_2878-Zo_SB_chr02B_2835	605.161876248773	-0.956706413955952	0.277224359500616	-3.45101857455578	0.000558475132205808	0.00359428867137584
Zo_SA_chr02A_1111-Zo_SB_chr02B_1087	1084.43000080646	-0.790914162637806	0.230080866904114	-3.43754860315011	0.000587005361342041	0.00375258521211822
Zo_SA_chr01A_29-Zo_SB_chr01B_76	622.239454218664	0.918717035756094	0.267888010919986	3.42948171738264	0.000604735173180051	0.00385559096376425
Zo_SA_chr01A_4225-Zo_SB_chr01B_4244	866.497414817391	-0.877795389551092	0.256105953319962	-3.42746967874827	0.000609234336219739	0.00387909018615745
Zo_SA_chr01A_1112-Zo_SB_chr01B_1138	581.80856510092	0.907824847518573	0.265082927582654	3.42468244106558	0.000615518418698686	0.00390409382291552
Zo_SA_chr02A_2226-Zo_SB_chr02B_2195	941.954292989025	-0.76875098453702	0.224434287287081	-3.42528315895729	0.000614158968102557	0.00390409382291552
Zo_SA_chr02A_891-Zo_SB_chr02B_857	492.450543966664	0.920715889095579	0.270112731816181	3.40863565706392	0.000652886143822029	0.00410518179687319
Zo_SA_chr02A_3373-Zo_SB_chr02B_3394	3064.93223393896	0.624221564795453	0.183171315554616	3.40785653531723	0.000654753092750447	0.00410857565700905
Zo_SA_chr02A_657-Zo_SB_chr02B_633	2057.67723723394	0.733667374322225	0.215852360084325	3.39893144571414	0.000676496706454135	0.00422832607218843
Zo_SA_chr01A_55-Zo_SB_chr01B_111	1127.44138330958	-0.722054835951255	0.213125408893298	-3.38793407928547	0.000704211872855827	0.00439004760999927
Zo_SA_chr02A_3386-Zo_SB_chr02B_3409	1012.24953998988	0.717027052232587	0.212624186212029	3.37227417542032	0.000745501943154564	0.00463533085645908
Zo_SA_chr01A_2124-Zo_SB_chr01B_2145	480.564940790104	-0.801185532114029	0.237666540112044	-3.37104891473711	0.000748825605900658	0.0046499340033076
Zo_SA_chr01A_1375-Zo_SB_chr01B_1397	483.78653947085	-0.835777687284138	0.24833469192861	-3.36552932171234	0.000763969469349666	0.00473780285998512
Zo_SA_chr01A_2161-Zo_SB_chr01B_2179	12394.8783770429	0.712110742123249	0.211908630042414	3.36046126097233	0.00077812442156248	0.00480683337620656
Zo_SA_chr01A_3214-Zo_SB_chr01B_3216	268.169234373966	0.937351893266026	0.280836173126103	3.33771779764685	0.000844694921924824	0.00517118110739343
Zo_SA_chr01A_2220-Zo_SB_chr01B_2237	1259.74364319542	0.628962960124684	0.188900961379842	3.3295911017624	0.000869736064905544	0.00531084672667675
Zo_SA_chr02A_2230-Zo_SB_chr02B_2200	2298.88840552591	-0.755761245838765	0.227810802380127	-3.3174952106867	0.000908284728272033	0.00551095403197115
Zo_SA_chr01A_315-Zo_SB_chr01B_372	704.654846440998	-0.735444491581397	0.222233131769087	-3.3093377469277	0.000935169513445727	0.00565967437769375
Zo_SA_chr02A_3350-Zo_SB_chr02B_3351	553.075870546788	-0.800839511095457	0.24225930472489	-3.30571208402043	0.000947353785935405	0.00572614728152845
Zo_SA_chr02A_838-Zo_SB_chr02B_787	689.44362852552	0.799513232543538	0.241889287107048	3.3052858276841	0.000948795867993069	0.00572760442336576
Zo_SA_chr01A_1674-Zo_SB_chr01B_1700	814.77693777913	-0.760679091063164	0.230287979491968	-3.30316455396967	0.000956002707070033	0.0057565365025467
Zo_SA_chr01A_4173-Zo_SB_chr01B_4198	587.765247994839	0.765917836662806	0.232139949562661	3.29937969791823	0.00096898749956424	0.00582002693378068
Zo_SA_chr01A_1824-Zo_SB_chr01B_1852	358.281553549797	0.899601000528122	0.272831888645646	3.29727219568722	0.000976288359921776	0.0058565021238578
Zo_SA_chr02A_159-Zo_SB_chr02B_152	4729.63628760903	0.674390965267935	0.205639320630591	3.27948450325513	0.00103996921648596	0.00622285218747997
Zo_SA_chr02A_3044-Zo_SB_chr02B_3045	952.939861440932	-0.680882362560949	0.207934528340956	-3.27450360454078	0.00105847788736147	0.00632566546970785
Zo_SA_chr02A_1454-Zo_SB_chr02B_1447	214.261125422423	-0.996070672670868	0.304310097488589	-3.27320940347114	0.00106333667995881	0.00633881578340444
Zo_SA_chr01A_2786-Zo_SB_chr01B_2779	465.088548058399	0.875777862663891	0.268527392013286	3.261409780573	0.00110859704215586	0.00658393436368779
Zo_SA_chr01A_2390-Zo_SB_chr01B_2397	1641.10114027599	0.683706254373435	0.209769682863886	3.25931872060403	0.00111680126708753	0.00661618042576448
Zo_SA_chr02A_1321-Zo_SB_chr02B_1304	1066.99566412634	-0.699942192435798	0.214826294177061	-3.25817747365181	0.001121302567567	0.00663460539048015
Zo_SA_chr01A_1195-Zo_SB_chr01B_1218	291.986578878157	0.876700695235462	0.269131897476079	3.25751315045584	0.00112393050569634	0.0066419139797594
Zo_SA_chr02A_3046-Zo_SB_chr02B_3047	340.181478912567	-0.858434738220489	0.263568691516853	-3.25696778809406	0.00112609211174584	0.00664645208034145
Zo_SA_chr02A_2944-Zo_SB_chr02B_2917	1215.73001450608	-0.905657154130417	0.278217638407921	-3.25521113367567	0.00113308096839738	0.00667943527600386
Zo_SA_chr01A_510-Zo_SB_chr01B_568	1615.453727119	-0.82150621977791	0.252784640318639	-3.2498264876473	0.00115475441315438	0.00678204901026263
Zo_SA_chr02A_2394-Zo_SB_chr02B_2361	1128.19520602297	-0.800213262953824	0.246495696426384	-3.24635794683258	0.00116891767161131	0.0068362979401144
Zo_SA_chr02A_858-Zo_SB_chr02B_767	750.015698088608	-0.851536863409644	0.262892812554871	-3.23910286909008	0.00119906318635922	0.00697033145849496
Zo_SA_chr02A_3185-Zo_SB_chr02B_3192	932.193563136658	0.882250130654496	0.272460807355618	3.2380808792913	0.00120336689525827	0.00698157752248988
Zo_SA_chr02A_3277-Zo_SB_chr02B_3275	511.696932453945	-0.994761063478414	0.308668779769863	-3.22274596161001	0.00126968105016504	0.00731293348820901
Zo_SA_chr02A_1942-Zo_SB_chr02B_1901	577.391772081605	-0.963186851843625	0.29898951336433	-3.22147369319252	0.00127533169773009	0.00733661865678504
Zo_SA_chr01A_3767-Zo_SB_chr01B_3752	409.632164179765	0.912572505315983	0.284072866603809	3.21245924056777	0.00131603821022828	0.00755257066736304
Zo_SA_chr02A_2581-Zo_SB_chr02B_2530	1639.06755236435	-0.780825939971512	0.244215386134486	-3.19728397268763	0.00138728279879145	0.00787791021553057
Zo_SA_chr01A_3892-Zo_SB_chr01B_3880	357.180459506958	-0.938330101934524	0.293713255274776	-3.19471486248278	0.00139969053216017	0.00793712740531732
Zo_SA_chr02A_1622-Zo_SB_chr02B_1604	940.765956701362	0.666879800792971	0.2089437443991	3.19167153202335	0.00141452092343006	0.00800219487999759
Zo_SA_chr02A_2303-Zo_SB_chr02B_2272	949.007643160805	0.830050800228448	0.260296610174793	3.18886519371519	0.00142832468820653	0.00807071141949874
Zo_SA_chr01A_3996-Zo_SB_chr01B_3972	827.115124762971	0.715203473646838	0.224779719323587	3.18179716479337	0.00146364284718504	0.00823126502149227
Zo_SA_chr01A_3374-Zo_SB_chr01B_3391	370.161425566547	-0.943337010104016	0.296801054409744	-3.17834790708562	0.00148116904584272	0.008310229623087
Zo_SA_chr01A_4112-Zo_SB_chr01B_4132	7636.31709503239	-0.595574322172278	0.187717807591437	-3.17271083555658	0.00151022859831413	0.00843358335522256
Zo_SA_chr02A_1770-Zo_SB_chr02B_1741	661.97731229674	0.691654679732712	0.218547464727043	3.16478015700874	0.00155200168230267	0.00862645224114389
Zo_SA_chr02A_2421-Zo_SB_chr02B_2386	3690.76478570212	0.670516121849022	0.212036494915622	3.16226752435164	0.00156545675007956	0.00867476371311132
Zo_SA_chr01A_357-Zo_SB_chr01B_412	217.510835872024	0.895306322007166	0.283562873758839	3.15734676454364	0.00159211891048168	0.00880111024186253
Zo_SA_chr02A_3426-Zo_SB_chr02B_3459	513.363512095902	-0.89423041754765	0.283639138379505	-3.15270460436664	0.00161765411947892	0.00892892649976272
Zo_SA_chr01A_90-Zo_SB_chr01B_156	463.576471826318	0.892296594454097	0.283634084404653	3.14594276046556	0.00165552402349721	0.00910633687203942
Zo_SA_chr02A_1575-Zo_SB_chr02B_1562	422.379409922332	0.80764715637622	0.256851637256332	3.14441116670869	0.0016642142985787	0.0091330701840297
Zo_SA_chr02A_1741-Zo_SB_chr02B_1709	11514.5253623134	0.70937427722373	0.225596033356979	3.14444481433425	0.00166402293164117	0.0091330701840297
Zo_SA_chr01A_467-Zo_SB_chr01B_523	1077.70091227366	0.842272666152716	0.268350854110521	3.13869940509234	0.00169699430161515	0.00928092411055349
Zo_SA_chr01A_2176-Zo_SB_chr01B_2194	1760.41775289356	0.614298590023118	0.195709609939474	3.13882690897548	0.00169625611720288	0.00928092411055349
Zo_SA_chr01A_2547-Zo_SB_chr01B_2559	857.495780035523	-0.66758608741926	0.212885160171652	-3.13589771537376	0.00171328946593798	0.00935930980877231
Zo_SA_chr02A_420-Zo_SB_chr02B_408	1742.0277712171	0.665723281813215	0.212552720372537	3.13203839803328	0.00173597169651323	0.00945074089117765
Zo_SA_chr02A_3462-Zo_SB_chr02B_3491	6525.02390755385	0.771349776474436	0.246684624014318	3.12686605237976	0.00176680404467913	0.00959668392833116
Zo_SA_chr02A_3660-Zo_SB_chr02B_3681	493.106076173528	-0.891997449291401	0.286347862798919	-3.11508331360512	0.00183892961595544	0.00993188600055663
Zo_SA_chr02A_506-Zo_SB_chr02B_491	807.69505142906	-0.760147018868643	0.245865234340076	-3.09172226365776	0.00198998942515278	0.0105942823472912
Zo_SA_chr02A_1507-Zo_SB_chr02B_1493	3206.14207921242	0.577879231497328	0.186915947193228	3.09165290696108	0.00199045438942606	0.0105942823472912
Zo_SA_chr01A_714-Zo_SB_chr01B_759	1664.16810061	0.642453672950774	0.209267147128536	3.0700168744412	0.00214046677013288	0.0112919093216413
Zo_SA_chr02A_3294-Zo_SB_chr02B_3290	1139.53138097974	0.652970300507965	0.213177254195708	3.0630392673531	0.00219101307292249	0.0115275465995624
Zo_SA_chr02A_3595-Zo_SB_chr02B_3615	472.918555788326	0.924941003518963	0.302271305101971	3.05996959654153	0.00221359461496048	0.0116262474876063
Zo_SA_chr01A_2516-Zo_SB_chr01B_2523	1370.7931750104	-0.712424368943947	0.233530129517246	-3.05067431948362	0.0022832809487823	0.0119265792384916
Zo_SA_chr02A_1606-Zo_SB_chr02B_1588	7312.73896328702	-0.520839420206974	0.170900698155088	-3.04761435049449	0.00230665745142519	0.0120223490555702
Zo_SA_chr02A_345-Zo_SB_chr02B_346	1147.6054011604	-0.638816668924144	0.210405958633611	-3.0361149136301	0.00239648010803403	0.012449688055789
Zo_SA_chr02A_504-Zo_SB_chr02B_486	811.591517688324	-0.782936726563376	0.258062137462495	-3.03390777997087	0.00241408212229906	0.0125274838316042
Zo_SA_chr01A_2291-Zo_SB_chr01B_2308	449.37953324169	-0.826407985007491	0.273023469091876	-3.02687526371367	0.00247095900474128	0.0127809148520728
Zo_SA_chr01A_2938-Zo_SB_chr01B_2937	573.240498489964	-0.888311494261159	0.294156819807106	-3.01985687377118	0.00252894162299568	0.0130243224622747
Zo_SA_chr02A_2782-Zo_SB_chr02B_2745	1060.3728822423	-0.958432607047813	0.317364855888262	-3.01997082936385	0.0025279903197046	0.0130243224622747
Zo_SA_chr01A_115-Zo_SB_chr01B_181	813.890935088041	0.713463439409344	0.23634948855649	3.0186798531566	0.00253878658656984	0.01306092042217
Zo_SA_chr02A_1613-Zo_SB_chr02B_1595	1507.05928664126	-0.620429105312708	0.20602021640155	-3.01149623153216	0.00259963629523759	0.0133165042878497
Zo_SA_chr02A_3533-Zo_SB_chr02B_3566	574.765061745362	0.921367304835267	0.306227611257068	3.00876626066814	0.00262310839112872	0.0134079356026719
Zo_SA_chr01A_2513-Zo_SB_chr01B_2520	3149.43878908564	-0.559071608370686	0.185984965131249	-3.00600431855419	0.00264705238321106	0.0135158381322629
Zo_SA_chr01A_860-Zo_SB_chr01B_904	340.8086734461	-0.959751370311028	0.319571041799098	-3.00324887044799	0.00267113899264952	0.0136096814700273
Zo_SA_chr02A_3662-Zo_SB_chr02B_3683	369.585842735488	0.895319654668983	0.298789172948312	2.99649296470279	0.0027310453975158	0.0138262797247907
Zo_SA_chr02A_179-Zo_SB_chr02B_173	623.427391575399	-0.859066784109952	0.287317981821827	-2.98995133775748	0.00279021894433474	0.0140974051105612
Zo_SA_chr01A_799-Zo_SB_chr01B_842	1452.71996846448	0.781744962733283	0.261668436495705	2.98754016037435	0.00281232342737778	0.0141925612964705
Zo_SA_chr01A_3364-Zo_SB_chr01B_3383	240.930649763458	-0.841222329799447	0.281936472768925	-2.98373006350588	0.00284757869013012	0.0143099080855959
Zo_SA_chr02A_1501-Zo_SB_chr02B_1488	429.452937688814	-0.767473834073983	0.258100592716669	-2.97354541497113	0.00294380839570529	0.0147005468472445
Zo_SA_chr01A_1291-Zo_SB_chr01B_1319	244.448946975958	-0.992633328548281	0.334213695055085	-2.9700558152911	0.00297745645821506	0.0148145534809046
Zo_SA_chr01A_1637-Zo_SB_chr01B_1653	809.38259527039	-0.662685762345633	0.223134784396779	-2.96988998885644	0.0029790641199806	0.0148145534809046
Zo_SA_chr01A_1189-Zo_SB_chr01B_1204	752.346725137676	0.839991748335608	0.28294380930347	2.968758179949	0.00299005799982629	0.0148537360428871
Zo_SA_chr01A_3000-Zo_SB_chr01B_2999	1537.95990350437	-0.641093603557088	0.216589794649808	-2.95994372492774	0.00307695242180982	0.015269496461614
Zo_SA_chr01A_1575-Zo_SB_chr01B_1593	337.118607186423	0.923241158875101	0.312024750887342	2.95887155185469	0.003087677717249	0.0152908982695332
Zo_SA_chr02A_26-Zo_SB_chr02B_28	595.678195341617	0.776929479680758	0.262781464686134	2.95656118900441	0.00311090499088231	0.0153899438812425
Zo_SA_chr01A_3697-Zo_SB_chr01B_3688	498.715582529382	0.725939414355902	0.246017744132469	2.95076038891331	0.00316992724626024	0.0156522022419583
Zo_SA_chr01A_277-Zo_SB_chr01B_331	1603.90712511436	-0.900036779438928	0.30528122191944	-2.94822188466095	0.00319607575184879	0.0157134899593473
Zo_SA_chr02A_177-Zo_SB_chr02B_175	451.977048558663	0.958475725726268	0.325317599331376	2.94627689278483	0.00321624347491565	0.0157963595590862
Zo_SA_chr01A_586-Zo_SB_chr01B_636	462.599925726441	-0.758288711831226	0.257477171472675	-2.94507162516231	0.0032287990852802	0.0158417107383758
Zo_SA_chr02A_1888-Zo_SB_chr02B_1850	376.374219127988	-0.864170548643256	0.29395261462297	-2.93982943390948	0.00328392967472648	0.0160626262756621
Zo_SA_chr02A_1317-Zo_SB_chr02B_1301	1366.98639964697	-0.97008812766765	0.330117624296744	-2.93861356155779	0.00329683854501856	0.0161092448987638
Zo_SA_chr01A_423-Zo_SB_chr01B_474	628.845134649519	0.733358825057276	0.250247896805924	2.93052942469291	0.00338384945030114	0.0164333788477456
Zo_SA_chr01A_751-Zo_SB_chr01B_796	310.655514575508	0.879040949464711	0.299945994150346	2.93066407489376	0.0033823832264177	0.0164333788477456
Zo_SA_chr02A_3715-Zo_SB_chr02B_3730	1430.3065310772	-0.665103664108437	0.227462011376796	-2.92402085114195	0.00345541599664978	0.0167152850197128
Zo_SA_chr02A_3208-Zo_SB_chr02B_3214	883.331351352048	-0.782472214106871	0.267706892714318	-2.92286913561797	0.00346822248083399	0.0167578044691969
Zo_SA_chr01A_1682-Zo_SB_chr01B_1714	732.395194339757	-0.595734715460174	0.204362432323757	-2.91508918095275	0.00355586916151401	0.0170946976121576
Zo_SA_chr02A_605-Zo_SB_chr02B_589	366.38697930014	0.700773473036306	0.241091949288201	2.90666476050016	0.00365304463418261	0.0175265290346246
Zo_SA_chr02A_1096-Zo_SB_chr02B_1071	808.028964347755	-0.766467195554899	0.264184617026397	-2.90125596328084	0.00371670147774061	0.0178140194445678
Zo_SA_chr01A_3944-Zo_SB_chr01B_3933	572.212927140056	0.754128693618941	0.260341934466368	2.8966854500974	0.00377127671687792	0.0180212611851611
Zo_SA_chr01A_3449-Zo_SB_chr01B_3465	661.77002075306	0.835763126658145	0.289443200401175	2.8874857847749	0.00388334152985821	0.0185011546012925
Zo_SA_chr02A_457-Zo_SB_chr02B_438	639.492796847939	0.676012502695393	0.234829904655858	2.87873260301359	0.00399276716882099	0.0189845529691997
Zo_SA_chr02A_1678-Zo_SB_chr02B_1658	347.829559899616	0.965690599440565	0.335785537317267	2.87591480906497	0.00402858424510553	0.0191357751642513
Zo_SA_chr02A_84-Zo_SB_chr02B_83	3733.19578683648	0.624243238850058	0.217295808229289	2.87278086004937	0.00406876238390639	0.0193073908545767
Zo_SA_chr02A_496-Zo_SB_chr02B_478	1139.13460424819	0.805867391006019	0.280805013050744	2.86984688147427	0.00410670611228007	0.0194487402675905
Zo_SA_chr01A_3283-Zo_SB_chr01B_3293	488.635107298046	-0.734627974919581	0.256261772947201	-2.8667091719175	0.0041476396845811	0.0196036607093828
Zo_SA_chr01A_2708-Zo_SB_chr01B_2700	1160.66331034773	-0.631850212763621	0.220465279510228	-2.86598513002728	0.00415713772076889	0.0196112638009573
Zo_SA_chr01A_3502-Zo_SB_chr01B_3513	249.451357724371	-0.855381434961399	0.298737426774752	-2.8633219620197	0.00419224338462859	0.0197362376123334
Zo_SA_chr02A_2366-Zo_SB_chr02B_2333	507.239620786441	-0.661520592418291	0.231331771264089	-2.8596184121337	0.00424151036104041	0.0198896390479859
Zo_SA_chr01A_570-Zo_SB_chr01B_620	797.982825642113	-0.855386067456134	0.299594637961825	-2.85514478254824	0.00430172136775341	0.020134648343317
Zo_SA_chr02A_1616-Zo_SB_chr02B_1598	456.54102497821	0.725247603639622	0.254017464174382	2.85510921856043	0.00430220311634306	0.020134648343317
Zo_SA_chr02A_878-Zo_SB_chr02B_847	1870.78299682941	0.609957709768294	0.21396690122466	2.85071058316563	0.0043621654495785	0.020375286022566
Zo_SA_chr02A_1521-Zo_SB_chr02B_1506	2004.14474857174	0.531380944533988	0.186466530087492	2.84973900830707	0.00437551171437136	0.0203976689793128
Zo_SA_chr02A_1373-Zo_SB_chr02B_1355	1289.44234011539	-0.554289712361065	0.194759413110825	-2.84602270826136	0.00442690378478856	0.0205969796582016
Zo_SA_chr01A_1654-Zo_SB_chr01B_1672	4311.20028334913	-0.798525727584339	0.281074832104797	-2.84097199882561	0.00449762612955625	0.0208852765451351
Zo_SA_chr01A_3683-Zo_SB_chr01B_3676	1151.86308646625	0.827108573391566	0.291758048176011	2.83491262216215	0.00458382209506686	0.0212648322678734
Zo_SA_chr01A_266-Zo_SB_chr01B_320	187.497568534149	0.879740556576695	0.310873743160007	2.82989662502276	0.00465630462348487	0.021559142475145
Zo_SA_chr01A_1230-Zo_SB_chr01B_1259	1466.68478211363	-0.5534429310276	0.195552682583507	-2.83014747594303	0.00465265525154275	0.021559142475145
